Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201604,April 2016,0,0,4,Re-imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1855,,,0
HS,2016,201605,May 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,260865928,,,0
HS,2016,201605,May 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50386390,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6833666,,,0
HS,2016,201606,June 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,256087255,,,0
HS,2016,201606,June 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40932776,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7250134,,,0
HS,2016,201607,July 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,198932239,,,0
HS,2016,201607,July 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32095223,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7788436,,,0
HS,2016,201608,August 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,207675301,,,0
HS,2016,201608,August 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19545209,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3670656,,,0
HS,2016,201609,September 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,192477191,,,0
HS,2016,201609,September 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21241835,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6843039,,,0
HS,2016,201610,October 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,252435489,,,0
HS,2016,201610,October 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13146484,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3890626,,,0
HS,2016,201611,November 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199817097,,,0
HS,2016,201611,November 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14257841,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3261516,,,0
HS,2016,201612,December 2016,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,288174183,,,0
HS,2016,201612,December 2016,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22527193,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8925009,,,0
HS,2017,201701,January 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,220626116,,,0
HS,2017,201701,January 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36287311,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5032238,,,0
HS,2017,201702,February 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,191804418,,,0
HS,2017,201702,February 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41050113,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4913174,,,0
HS,2017,201703,March 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,226373093,,,0
HS,2017,201703,March 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,83587803,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11402396,,,0
HS,2017,201704,April 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,221767826,,,0
HS,2017,201704,April 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,138731504,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6478167,,,0
HS,2017,201705,May 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,232197281,,,0
HS,2017,201705,May 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81448214,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6436921,,,0
HS,2017,201706,June 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,251119267,,,0
HS,2017,201706,June 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70126447,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4895016,,,0
HS,2017,201707,July 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,254312275,,,0
HS,2017,201707,July 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55332301,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5380611,,,0
HS,2017,201708,August 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,332130986,,,0
HS,2017,201708,August 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47016524,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5284397,,,0
HS,2017,201709,September 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,376967205,,,0
HS,2017,201709,September 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32570843,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3957605,,,0
HS,2017,201710,October 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,378445763,,,0
HS,2017,201710,October 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38705037,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9349938,,,0
HS,2017,201711,November 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,255955878,,,0
HS,2017,201711,November 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38650859,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9673484,,,0
HS,2017,201712,December 2017,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,286981451,,,0
HS,2017,201712,December 2017,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70097062,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9732575,,,0
HS,2018,201801,January 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,263403073,,,0
HS,2018,201801,January 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91396642,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6176152,,,0
HS,2018,201802,February 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,299945104,,,0
HS,2018,201802,February 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84225612,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5303728,,,0
HS,2018,201803,March 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,317837164,,,0
HS,2018,201803,March 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,101806538,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7494499,,,0
HS,2018,201804,April 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,301033364,,,0
HS,2018,201804,April 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134427012,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8023847,,,0
HS,2018,201805,May 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,308381602,,,0
HS,2018,201805,May 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,107189730,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8477792,,,0
HS,2018,201806,June 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,241234137,,,0
HS,2018,201806,June 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60252819,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5374826,,,0
HS,2018,201807,July 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,298433521,,,0
HS,2018,201807,July 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,110084893,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52238296,,,0
HS,2018,201808,August 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,248582510,,,0
HS,2018,201808,August 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62103079,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5727333,,,0
HS,2018,201809,September 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,232100752,,,0
HS,2018,201809,September 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42814148,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5901337,,,0
HS,2018,201810,October 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,288464868,,,0
HS,2018,201810,October 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46384137,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16299550,,,0
HS,2018,201811,November 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,255889550,,,0
HS,2018,201811,November 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35773186,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5877182,,,0
HS,2018,201812,December 2018,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,293534661,,,0
HS,2018,201812,December 2018,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81436244,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9940508,,,0
HS,2019,201901,January 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,332506843,,,0
HS,2019,201901,January 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76654209,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7223504,,,0
HS,2019,201902,February 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,296323966,,,0
HS,2019,201902,February 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84705068,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13440091,,,0
HS,2019,201903,March 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,313995516,,,0
HS,2019,201903,March 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99222411,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6672366,,,0
HS,2019,201904,April 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,304313318,,,0
HS,2019,201904,April 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,111409333,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7596267,,,0
HS,2019,201905,May 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,266862546,,,0
HS,2019,201905,May 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106244238,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8158472,,,0
HS,2019,201906,June 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182320818,,,0
HS,2019,201906,June 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99545384,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7151754,,,0
HS,2019,201907,July 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,241753882,,,0
HS,2019,201910,October 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,221391299,,,0
HS,2019,201910,October 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35944076,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6655919,,,0
HS,2019,201908,August 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,226651750,,,0
HS,2019,201908,August 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35673469,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7282699,,,0
HS,2019,201909,September 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182803981,,,0
HS,2019,201909,September 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35059882,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9301015,,,0
HS,2019,201912,December 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,179589644,,,0
HS,2019,201912,December 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56469654,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5531858,,,0
HS,2019,201911,November 2019,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,192693364,,,0
HS,2019,201911,November 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31003190,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5709842,,,0
HS,2019,201907,July 2019,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81563433,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10022479,,,0
HS,2021,202111,November 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,265933028,,,0
HS,2021,202111,November 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36218517,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10872786,,,0
HS,2021,202109,September 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,276595220,,,0
HS,2021,202109,September 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66781293,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9151525,,,0
HS,2021,202107,July 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,273966761,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16002513,,,0
HS,2021,202107,July 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,102672139,,,0
HS,2021,202108,August 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92972026,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12337301,,,0
HS,2021,202112,December 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,239778796,,,0
HS,2021,202112,December 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,101375877,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18116100,,,0
HS,2021,202110,October 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,217912523,,,0
HS,2021,202110,October 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69569245,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13593706,,,0
HS,2021,202108,August 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,275786063,,,0
HS,2021,202106,June 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,108858079,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23807863,,,0
HS,2021,202106,June 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,301735867,,,0
HS,2021,202105,May 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,216281244,,,0
HS,2021,202105,May 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,106141434,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9342618,,,0
HS,2021,202101,January 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,278472924,,,0
HS,2021,202101,January 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76938344,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7367031,,,0
HS,2021,202104,April 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,338966502,,,0
HS,2021,202104,April 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81518606,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9935299,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8574075,,,0
HS,2021,202102,February 2021,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,229440772,,,0
HS,2021,202102,February 2021,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,83701553,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8034827,,,0
HS,2020,202012,December 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,287539991,,,0
HS,2020,202012,December 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78049111,,,0
HS,2020,202011,November 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,256176542,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8065383,,,0
HS,2020,202011,November 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47368305,,,0
HS,2020,202010,October 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,234756454,,,0
HS,2020,202010,October 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50241668,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6647637,,,0
HS,2020,202008,August 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,252717362,,,0
HS,2020,202008,August 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,66883401,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6239300,,,0
HS,2020,202009,September 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,229627806,,,0
HS,2020,202009,September 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52605257,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7608596,,,0
HS,2020,202007,July 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,222234226,,,0
HS,2020,202007,July 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85770254,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10605830,,,0
HS,2020,202005,May 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182540182,,,0
HS,2020,202005,May 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51074229,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7412237,,,0
HS,2020,202001,January 2020,0,0,1,Imports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,211885642,,,0
HS,2020,202001,January 2020,0,0,2,Exports,204,Benin,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74228242,,,0
