Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201504,April 2015,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4952790841,,,0
HS,2015,201504,April 2015,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5154879109,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2423389,,,0
HS,2015,201505,May 2015,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4991700338,,,0
HS,2015,201505,May 2015,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5204566017,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2359557,,,0
HS,2015,201506,June 2015,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5759708923,,,0
HS,2015,201506,June 2015,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6045830293,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2129424,,,0
HS,2014,201402,February 2014,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5539306625,,,0
