Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,473243427,,,0
HS,2018,201801,January 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,490989574,,,0
HS,2018,201802,February 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,420615784,,,0
HS,2018,201802,February 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,371335096,,,0
HS,2018,201803,March 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,471353049,,,0
HS,2018,201803,March 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,761050529,,,0
HS,2018,201804,April 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469336282,,,0
HS,2018,201804,April 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,401702428,,,0
HS,2018,201805,May 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,517861436,,,0
HS,2018,201805,May 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,449699131,,,0
HS,2018,201806,June 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,395615037,,,0
HS,2018,201806,June 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,569214376,,,0
HS,2018,201808,August 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,579774330,,,0
HS,2018,201809,September 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426095003,,,0
HS,2018,201809,September 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427045306,,,0
HS,2018,201810,October 2018,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,501589042,,,0
HS,2018,201810,October 2018,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,454027980,,,0
