Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201202,February 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20808957,,,0
HS,2012,201202,February 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1294214,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,189561,,,0
HS,2012,201203,March 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87394202,,,0
HS,2012,201203,March 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13196396,,,0
HS,2012,201203,March 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,699535,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123447,,,0
HS,2012,201204,April 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,67160664,,,0
HS,2012,201204,April 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16928116,,,0
HS,2012,201204,April 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1336525,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,185600,,,0
HS,2012,201205,May 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59057198,,,0
HS,2012,201205,May 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16856835,,,0
HS,2012,201205,May 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,632296,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,238455,,,0
HS,2012,201206,June 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68525670,,,0
HS,2012,201206,June 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13928841,,,0
HS,2012,201206,June 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1226085,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,224428,,,0
HS,2012,201207,July 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,192068803,,,0
HS,2012,201207,July 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22267656,,,0
HS,2012,201207,July 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,824278,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,192831,,,0
HS,2015,201501,January 2015,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73933866,,,0
HS,2015,201501,January 2015,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11242145,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41553,,,0
HS,2015,201502,February 2015,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19202813,,,0
