Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201406,June 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,586820171,,,0
HS,2014,201406,June 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,444028198,,,0
HS,2014,201407,July 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,678807362,,,0
HS,2014,201407,July 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,434776137,,,0
HS,2014,201408,August 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,556193762,,,0
HS,2014,201408,August 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,403326126,,,0
HS,2014,201409,September 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,621686498,,,0
HS,2014,201409,September 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,459939348,,,0
HS,2014,201410,October 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,658763851,,,0
HS,2014,201410,October 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,446819372,,,0
HS,2014,201411,November 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,573684806,,,0
HS,2014,201411,November 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426807504,,,0
HS,2014,201412,December 2014,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,613987726,,,0
HS,2014,201412,December 2014,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,360718045,,,0
HS,2019,201905,May 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,801572499,,,0
HS,2016,201611,November 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,383797722,,,0
HS,2015,201501,January 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,337977543,,,0
HS,2015,201511,November 2015,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,563915589,,,0
HS,2015,201511,November 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,388944485,,,0
HS,2015,201504,April 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,321784212,,,0
HS,2015,201508,August 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,358948236,,,0
HS,2015,201507,July 2015,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,557927960,,,0
HS,2015,201507,July 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,384059251,,,0
HS,2019,201905,May 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,624569740,,,0
HS,2019,201909,September 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,719942711,,,0
HS,2020,202011,November 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,822373313,,,0
HS,2021,202105,May 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,915333959,,,0
HS,2021,202105,May 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,664399530,,,0
HS,2015,201510,October 2015,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,604908252,,,0
HS,2021,202102,February 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,903470899,,,0
HS,2016,201606,June 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,378271364,,,0
HS,2018,201803,March 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,795249074,,,0
HS,2018,201805,May 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,595987455,,,0
HS,2019,201906,June 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,603612244,,,0
HS,2019,201906,June 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,698773270,,,0
HS,2016,201609,September 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,446599489,,,0
HS,2020,202010,October 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,703079158,,,0
HS,2016,201601,January 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,316977998,,,0
HS,2016,201602,February 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,388403146,,,0
HS,2016,201607,July 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,453992260,,,0
HS,2016,201608,August 2016,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,577675497,,,0
HS,2016,201604,April 2016,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,603738703,,,0
HS,2020,202006,June 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,672302502,,,0
HS,2016,201601,January 2016,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,387558881,,,0
HS,2016,201604,April 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,422548052,,,0
HS,2016,201603,March 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,394624317,,,0
HS,2016,201608,August 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,402335601,,,0
HS,2016,201605,May 2016,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,404806939,,,0
HS,2017,201712,December 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,478385138,,,0
HS,2018,201801,January 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,517910280,,,0
HS,2017,201710,October 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,551760544,,,0
HS,2018,201809,September 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,618132930,,,0
HS,2015,201510,October 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,416202941,,,0
HS,2018,201810,October 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,900855570,,,0
HS,2017,201709,September 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,549873390,,,0
HS,2018,201806,June 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,563551192,,,0
HS,2018,201805,May 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,739176167,,,0
HS,2015,201501,January 2015,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427969235,,,0
HS,2017,201702,February 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,411519326,,,0
HS,2015,201504,April 2015,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,539374883,,,0
HS,2018,201809,September 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,707371181,,,0
HS,2018,201811,November 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,619284365,,,0
HS,2018,201804,April 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,764787340,,,0
HS,2018,201811,November 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,806299769,,,0
HS,2018,201810,October 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,691350583,,,0
HS,2018,201808,August 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,522080680,,,0
HS,2018,201804,April 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,575212108,,,0
HS,2018,201807,July 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,561490911,,,0
HS,2019,201910,October 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,843390401,,,0
HS,2018,201802,February 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,568000841,,,0
HS,2018,201812,December 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,547859769,,,0
HS,2018,201801,January 2018,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,685961753,,,0
HS,2018,201803,March 2018,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,525475741,,,0
HS,2017,201705,May 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,483806874,,,0
HS,2015,201512,December 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,368677698,,,0
HS,2017,201703,March 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469165644,,,0
HS,2019,201901,January 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,472599691,,,0
HS,2017,201706,June 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,491428286,,,0
HS,2017,201706,June 2017,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,606225739,,,0
HS,2017,201711,November 2017,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,734836007,,,0
HS,2017,201711,November 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,528533084,,,0
HS,2017,201707,July 2017,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,480305700,,,0
HS,2019,201904,April 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,855297529,,,0
HS,2015,201506,June 2015,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,429528423,,,0
HS,2019,201911,November 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,626829360,,,0
HS,2019,201907,July 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,840560467,,,0
HS,2019,201907,July 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,636541370,,,0
HS,2019,201911,November 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,818329389,,,0
HS,2019,201903,March 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,665158538,,,0
HS,2019,201912,December 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,869366698,,,0
HS,2019,201908,August 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,740045753,,,0
HS,2019,201908,August 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,558154431,,,0
HS,2019,201902,February 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,602218351,,,0
HS,2019,201903,March 2019,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,836401613,,,0
HS,2020,202009,September 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,797243670,,,0
HS,2020,202011,November 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,684780862,,,0
HS,2020,202012,December 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,963976441,,,0
HS,2020,202002,February 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,785312911,,,0
HS,2020,202005,May 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,496187268,,,0
HS,2020,202006,June 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,553407386,,,0
HS,2020,202008,August 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,713413317,,,0
HS,2020,202012,December 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,663059545,,,0
HS,2020,202003,March 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,675216715,,,0
HS,2020,202007,July 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,820822631,,,0
HS,2020,202007,July 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,591984922,,,0
HS,2020,202002,February 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,567160700,,,0
HS,2020,202005,May 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,369746867,,,0
HS,2020,202001,January 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,507160420,,,0
HS,2020,202004,April 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,406355112,,,0
HS,2020,202004,April 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,229548394,,,0
HS,2020,202009,September 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,692278264,,,0
HS,2020,202010,October 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,899539925,,,0
HS,2020,202003,March 2020,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,478616327,,,0
HS,2020,202001,January 2020,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,656325545,,,0
HS,2021,202101,January 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,758255794,,,0
HS,2021,202101,January 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,641517227,,,0
HS,2021,202104,April 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1064870242,,,0
HS,2021,202103,March 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,977981496,,,0
HS,2021,202104,April 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,736830045,,,0
HS,2021,202106,June 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,703983967,,,0
HS,2021,202106,June 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,971676258,,,0
HS,2019,201904,April 2019,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,597410474,,,0
HS,2021,202103,March 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,701427709,,,0
HS,2021,202108,August 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,666136200,,,0
HS,2021,202108,August 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,944345980,,,0
HS,2021,202107,July 2021,0,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,694056156,,,0
HS,2021,202107,July 2021,0,0,1,Imports,807,TFYR of Macedonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,951653925,,,0
