Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201105,May 2011,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,325375425,,,0
HS,2011,201105,May 2011,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38029346418,,,0
HS,2011,201105,May 2011,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2517826551,,,0
HS,2011,201105,May 2011,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38122378947,,,0
HS,2010,201004,April 2010,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32447337680,,,0
HS,2010,201004,April 2010,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32403661205,,,0
HS,2010,201004,April 2010,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,325234768,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,325353451,,,0
HS,2011,201110,October 2011,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38092901670,,,0
HS,2011,201110,October 2011,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39025118090,,,0
HS,2010,201009,September 2010,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,318068425,,,0
HS,2010,201009,September 2010,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34687047597,,,0
HS,2011,201101,January 2011,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,305136528,,,0
HS,2010,201009,September 2010,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32137713971,,,0
HS,2011,201101,January 2011,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33200165559,,,0
HS,2011,201102,February 2011,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32710714958,,,0
HS,2011,201101,January 2011,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34150241117,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,276150207,,,0
HS,2011,201102,February 2011,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33074203090,,,0
HS,2010,201010,October 2010,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33305085134,,,0
HS,2010,201010,October 2010,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,319998524,,,0
HS,2010,201010,October 2010,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35356597265,,,0
HS,2010,201011,November 2010,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,301257559,,,0
HS,2010,201011,November 2010,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33671171796,,,0
HS,2010,201011,November 2010,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34127294543,,,0
HS,2010,201002,February 2010,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28661497129,,,0
HS,2010,201002,February 2010,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,351591065,,,0
HS,2010,201002,February 2010,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28259219352,,,0
HS,2011,201112,December 2011,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35625646152,,,0
HS,2011,201112,December 2011,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38611678757,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,286481453,,,0
HS,2010,201003,March 2010,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34316794038,,,0
HS,2010,201003,March 2010,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33896439295,,,0
HS,2010,201003,March 2010,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,264480866,,,0
HS,2012,201201,January 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35180956945,,,0
HS,2012,201201,January 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36670331554,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,272410933,,,0
HS,2012,201203,March 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40398804121,,,0
HS,2012,201203,March 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40689947808,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,286789975,,,0
HS,2012,201202,February 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37191333740,,,0
HS,2012,201202,February 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36452716050,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,258734593,,,0
HS,2012,201204,April 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38589774466,,,0
HS,2012,201204,April 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38941428472,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,247147744,,,0
HS,2012,201205,May 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39348468102,,,0
HS,2012,201205,May 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38921895454,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,298067360,,,0
HS,2012,201206,June 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37831260760,,,0
HS,2012,201206,June 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39416519002,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,277967686,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,237945886,,,0
HS,2012,201207,July 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35127070745,,,0
HS,2012,201207,July 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37361797681,,,0
HS,2012,201208,August 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37090047195,,,0
HS,2012,201208,August 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39458893474,,,0
HS,2012,201209,September 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37910601670,,,0
HS,2012,201209,September 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36613227375,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240912418,,,0
HS,2012,201210,October 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40352205420,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,323755327,,,0
HS,2012,201210,October 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39584918701,,,0
HS,2012,201211,November 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39149589531,,,0
HS,2012,201211,November 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37654582310,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,278919158,,,0
HS,2013,201303,March 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38995160181,,,0
HS,2013,201301,January 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36832585560,,,0
HS,2013,201301,January 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37626032412,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,284829694,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,248065569,,,0
HS,2013,201302,February 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35709763848,,,0
HS,2013,201302,February 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35284339371,,,0
HS,2012,201212,December 2012,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35244909352,,,0
HS,2012,201212,December 2012,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36508310495,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,371027252,,,0
HS,2013,201303,March 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39674229700,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,260136579,,,0
HS,2013,201304,April 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38745935993,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,302056548,,,0
HS,2013,201304,April 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40079092947,,,0
HS,2013,201305,May 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39301131608,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,291801394,,,0
HS,2013,201305,May 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39384024331,,,0
HS,2013,201306,June 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38582579666,,,0
HS,2013,201306,June 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37609447461,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240039862,,,0
HS,2013,201307,July 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37423759390,,,0
HS,2013,201307,July 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35971356625,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,268143581,,,0
HS,2013,201308,August 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39394434569,,,0
HS,2013,201308,August 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37087585043,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,317878311,,,0
HS,2013,201309,September 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38342074273,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,250246082,,,0
HS,2013,201309,September 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38984547398,,,0
HS,2013,201310,October 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40410294165,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,298151213,,,0
HS,2013,201310,October 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40551727713,,,0
HS,2013,201311,November 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37462037174,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,275624391,,,0
HS,2013,201311,November 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38166301057,,,0
HS,2013,201312,December 2013,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35401408928,,,0
HS,2013,201312,December 2013,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36846640552,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,258190833,,,0
HS,2014,201401,January 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34602910048,,,0
HS,2014,201401,January 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36713877416,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,253926875,,,0
HS,2014,201403,March 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38886662329,,,0
HS,2014,201403,March 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40859160834,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,285314617,,,0
HS,2014,201404,April 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39600916422,,,0
HS,2014,201404,April 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38798020290,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,254087256,,,0
HS,2014,201405,May 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40848783465,,,0
HS,2014,201405,May 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41223713485,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,278362779,,,0
HS,2014,201406,June 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40208969495,,,0
HS,2014,201406,June 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41478189650,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,272004519,,,0
HS,2014,201407,July 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38470913081,,,0
HS,2014,201407,July 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39690516384,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,282582404,,,0
HS,2014,201408,August 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39848109810,,,0
HS,2014,201408,August 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39323405151,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,252620479,,,0
HS,2014,201409,September 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39844856404,,,0
HS,2014,201409,September 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41588645452,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,264119123,,,0
HS,2014,201410,October 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41578902204,,,0
HS,2014,201410,October 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41563150014,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,309680799,,,0
HS,2014,201411,November 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37070896204,,,0
HS,2014,201411,November 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36935280676,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,287003851,,,0
HS,2014,201402,February 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34787590703,,,0
HS,2014,201402,February 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35530247818,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,237759873,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2902821971,,,0
HS,2018,201802,February 2018,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35243908125,,,0
HS,2018,201802,February 2018,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33602352472,,,0
HS,2015,201506,June 2015,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37426358973,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,294661703,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3241235,,,0
HS,2015,201508,August 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33457687047,,,0
HS,2014,201412,December 2014,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36583527622,,,0
HS,2014,201412,December 2014,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39409695955,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,261192545,,,0
HS,2015,201510,October 2015,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35316995461,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,283097316,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2707528243,,,0
HS,2021,202108,August 2021,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42491406436,,,0
HS,2021,202108,August 2021,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41456438696,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2994861919,,,0
HS,2021,202108,August 2021,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4948063,,,0
HS,2016,201609,September 2016,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36381930429,,,0
HS,2016,201609,September 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33862033185,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,237101630,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5607865075,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7140414,,,0
HS,2018,201812,December 2018,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34878528479,,,0
HS,2018,201812,December 2018,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34880599194,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2722439750,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3342313,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212923309,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2843473634,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,225186225,,,0
HS,2015,201504,April 2015,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36754894294,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,246498128,,,0
HS,2015,201503,March 2015,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37705093491,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,263108359,,,0
HS,2015,201503,March 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36037671912,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2920904547,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2910684469,,,0
HS,2015,201506,June 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37062065169,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,460985857,,,0
HS,2015,201509,September 2015,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69584835851,,,0
HS,2015,201509,September 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68828014160,,,0
HS,2015,201510,October 2015,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33516327410,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2610875482,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2521929553,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3138274399,,,0
HS,2016,201608,August 2016,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33628439914,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4643576,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3190179501,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3266306855,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2659323416,,,0
HS,2018,201801,January 2018,0,0,1,Imports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35288408925,,,0
HS,2018,201801,January 2018,0,0,2,Exports,124,Canada,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36420094680,,,0
