Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201405,May 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1205573,,,0
HS,2014,201406,June 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1435476075,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1107254,,,0
HS,2014,201407,July 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1479288204,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,786575,,,0
HS,2014,201406,June 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1696147040,,,0
HS,2014,201407,July 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1704695197,,,0
HS,2014,201408,August 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1516497240,,,0
HS,2014,201408,August 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1404378207,,,0
HS,2014,201409,September 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1754427487,,,0
HS,2014,201409,September 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1584580806,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1067884,,,0
HS,2014,201410,October 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1834074949,,,0
HS,2014,201410,October 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1596260453,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1024279,,,0
HS,2014,201411,November 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1533948788,,,0
HS,2014,201411,November 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1453622871,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1349379,,,0
HS,2014,201412,December 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1509532208,,,0
HS,2014,201412,December 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1240175607,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2790878,,,0
