Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201708,August 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4939284097,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23770973,,,0
HS,2018,201806,June 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1897699409,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22331030,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18624459,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12891713,,,0
HS,2018,201808,August 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2021600904,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23197512,,,0
HS,2018,201807,July 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1656133106,,,0
HS,2018,201809,September 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1743005881,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22478095,,,0
HS,2017,201704,April 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4973835064,,,0
HS,2017,201710,October 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4910215236,,,0
HS,2018,201809,September 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4414729119,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24472092,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16535507,,,0
HS,2021,202111,November 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7883079054,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4886361,,,0
HS,2017,201703,March 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4993827840,,,0
HS,2017,201705,May 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1635403963,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17501323,,,0
HS,2017,201705,May 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5078025792,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24815535,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19557766,,,0
HS,2017,201707,July 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4820724402,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20664595,,,0
HS,2018,201806,June 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5648768694,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26511341,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40646839,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21348224,,,0
HS,2019,201905,May 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2110351050,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16585273,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24492044,,,0
HS,2019,201904,April 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2111559428,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25167520,,,0
HS,2019,201904,April 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4734558246,,,0
HS,2017,201708,August 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1889969608,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75251821,,,0
HS,2017,201710,October 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1955005291,,,0
HS,2018,201812,December 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2093766508,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26161911,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74046651,,,0
HS,2019,201903,March 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2046084895,,,0
HS,2017,201712,December 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4880801138,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19830390,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44469924,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1686906,,,0
HS,2019,201909,September 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1808620763,,,0
HS,2019,201909,September 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3764911052,,,0
HS,2017,201709,September 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4454487300,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20123221,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25165984,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21205178,,,0
HS,2018,201807,July 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4808805097,,,0
HS,2018,201811,November 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1852862242,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20787796,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38144352,,,0
HS,2018,201805,May 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2173739677,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1843010,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28127442,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1876640,,,0
HS,2017,201704,April 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1798512816,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31072180,,,0
HS,2018,201804,April 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2154509513,,,0
HS,2018,201804,April 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5091375135,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20409803,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34118701,,,0
HS,2018,201802,February 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1928241870,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20244139,,,0
HS,2018,201802,February 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4779108211,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31888359,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56082029,,,0
HS,2019,201901,January 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2089112648,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24800150,,,0
HS,2019,201901,January 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4488763868,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33572393,,,0
HS,2019,201902,February 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1912920345,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61791453,,,0
HS,2019,201906,June 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1757731983,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3714930,,,0
HS,2019,201903,March 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4137080614,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25824481,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31027031,,,0
HS,2019,201910,October 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2049047970,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2851754,,,0
HS,2019,201910,October 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4051842372,,,0
HS,2019,201912,December 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4020838633,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3327662,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76051783,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3698779,,,0
HS,2019,201907,July 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3707048653,,,0
HS,2019,201907,July 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1957451405,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19501001,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1343540,,,0
HS,2019,201908,August 2019,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3716369220,,,0
HS,2019,201908,August 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1875010417,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19302196,,,0
HS,2019,201912,December 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2006623232,,,0
HS,2019,201911,November 2019,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2024864650,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4166079,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3729626,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13348052,,,0
HS,2020,202001,January 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1984597420,,,0
HS,2020,202001,January 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4122831894,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2836224,,,0
HS,2020,202002,February 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4168443758,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20212243,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5085292,,,0
HS,2020,202004,April 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3197645380,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1560692,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1197736,,,0
HS,2020,202003,March 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3297647939,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18915324,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,103649274,,,0
HS,2020,202005,May 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1496904012,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2670080,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48542601,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1850650,,,0
HS,2020,202006,June 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1643253061,,,0
HS,2020,202007,July 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2016301886,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18174858,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1714171,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18069540,,,0
HS,2020,202008,August 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1599424313,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17106626,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4190449,,,0
HS,2020,202009,September 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4296138213,,,0
HS,2020,202009,September 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1902401366,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3829769,,,0
HS,2020,202011,November 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4292000130,,,0
HS,2020,202011,November 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2180486301,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11536199,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9018082,,,0
HS,2020,202010,October 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2109237031,,,0
HS,2020,202012,December 2020,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2368933968,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5721026,,,0
HS,2020,202012,December 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4984365399,,,0
HS,2021,202101,January 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2146063599,,,0
HS,2021,202101,January 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2938889,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3741251,,,0
HS,2021,202102,February 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4605720349,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11150192,,,0
HS,2021,202102,February 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2077295269,,,0
HS,2021,202103,March 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3271292,,,0
HS,2021,202103,March 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5630204296,,,0
HS,2021,202103,March 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2370504230,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7754076,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,278440844,,,0
HS,2021,202106,June 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3001848134,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2817964,,,0
HS,2021,202105,May 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1670818599,,,0
HS,2021,202105,May 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5290919003,,,0
HS,2021,202105,May 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2737897,,,0
HS,2021,202106,June 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3375998,,,0
HS,2021,202106,June 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6343469339,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6266140,,,0
HS,2021,202107,July 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18942182,,,0
HS,2021,202107,July 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5578966207,,,0
HS,2021,202107,July 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2339626298,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7805518,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16718432,,,0
HS,2021,202109,September 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6567464777,,,0
HS,2021,202109,September 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2412207927,,,0
HS,2021,202110,October 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2511137205,,,0
HS,2021,202111,November 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2906910373,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13091936,,,0
HS,2021,202112,December 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7570355525,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6900530,,,0
HS,2021,202112,December 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2772155697,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14500102,,,0
