Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2950723200,,,0
HS,2016,201609,September 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2319777100,,,0
HS,2016,201609,September 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2061734500,,,0
HS,2021,202108,August 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3516962300,,,0
HS,2016,201610,October 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2567110000,,,0
HS,2016,201610,October 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2021620900,,,0
HS,2016,201611,November 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2506612700,,,0
HS,2016,201611,November 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2009739000,,,0
HS,2016,201612,December 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2807774200,,,0
HS,2016,201612,December 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2130844700,,,0
HS,2021,202109,September 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3690512600,,,0
HS,2020,202011,November 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2721514800,,,0
HS,2020,202011,November 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3047214400,,,0
HS,2017,201703,March 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2716808200,,,0
HS,2017,201711,November 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3304804000,,,0
HS,2017,201711,November 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2685117600,,,0
HS,2017,201701,January 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2181337900,,,0
HS,2017,201705,May 2017,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2605702500,,,0
HS,2019,201910,October 2019,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3408187900,,,0
HS,2017,201704,April 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2738805100,,,0
HS,2017,201708,August 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2938082800,,,0
HS,2020,202005,May 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2002198900,,,0
HS,2018,201801,January 2018,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2510784300,,,0
HS,2017,201706,June 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2825885700,,,0
HS,2017,201705,May 2017,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2793598700,,,0
HS,2021,202110,October 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3760854700,,,0
HS,2018,201807,July 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3158040000,,,0
HS,2018,201810,October 2018,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3509633100,,,0
