Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201402,February 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31960652239,,,0
HS,2014,201403,March 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51451600143,,,0
HS,2014,201403,March 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43923216341,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42471508021,,,0
HS,2014,201404,April 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48339071097,,,0
HS,2014,201404,April 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40805138269,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39258367792,,,0
HS,2014,201405,May 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48636540639,,,0
HS,2014,201405,May 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42809476505,,,0
HS,2014,201405,May 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41564497011,,,0
HS,2014,201406,June 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48639918463,,,0
HS,2014,201406,June 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41554575026,,,0
HS,2014,201407,July 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49481331832,,,0
HS,2014,201407,July 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44290602850,,,0
HS,2014,201407,July 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43050187232,,,0
HS,2014,201408,August 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47828286768,,,0
HS,2014,201408,August 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44208114858,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43077625599,,,0
HS,2014,201409,September 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52708753189,,,0
HS,2014,201409,September 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47126327731,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45862236829,,,0
HS,2014,201410,October 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53386922927,,,0
HS,2014,201410,October 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47739217780,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46240923882,,,0
HS,2014,201411,November 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54481171864,,,0
HS,2014,201411,November 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48460598346,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46899664820,,,0
HS,2014,201412,December 2014,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53685426203,,,0
HS,2014,201412,December 2014,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45488876227,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44043401901,,,0
HS,2016,201602,February 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29021830922,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27539426442,,,0
HS,2016,201602,February 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33221511886,,,0
HS,2015,201501,January 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48410316574,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42909421243,,,0
HS,2015,201501,January 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43791597115,,,0
HS,2015,201503,March 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41616738258,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40660019902,,,0
HS,2015,201503,March 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47069891375,,,0
HS,2015,201504,April 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40138181069,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39357794371,,,0
HS,2015,201505,May 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40847978503,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39938545854,,,0
HS,2015,201505,May 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44430438408,,,0
HS,2015,201506,June 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40737257172,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39732236823,,,0
HS,2015,201506,June 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46545964980,,,0
HS,2015,201507,July 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45315386939,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43840788180,,,0
HS,2017,201703,March 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50577177818,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41626893006,,,0
HS,2015,201508,August 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42657931258,,,0
HS,2015,201508,August 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45596180857,,,0
HS,2019,201908,August 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46322324950,,,0
HS,2019,201908,August 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49613437310,,,0
HS,2015,201509,September 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45343105545,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44396608599,,,0
HS,2015,201509,September 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49250075683,,,0
HS,2015,201511,November 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48073837536,,,0
HS,2015,201504,April 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45712639780,,,0
HS,2020,202003,March 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48293668605,,,0
HS,2016,201601,January 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40655216872,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39633538396,,,0
HS,2016,201601,January 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42507370516,,,0
HS,2020,202009,September 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55293659590,,,0
HS,2020,202009,September 2020,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52113332723,,,0
HS,2016,201605,May 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43641518237,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40323575761,,,0
HS,2016,201605,May 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43605685810,,,0
HS,2016,201604,April 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41357218853,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38430995553,,,0
HS,2016,201604,April 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41714021893,,,0
HS,2016,201609,September 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49821812876,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45248303017,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45287024853,,,0
HS,2016,201603,March 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42959109596,,,0
HS,2016,201610,October 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48473290407,,,0
HS,2016,201610,October 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44774372566,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43360299652,,,0
HS,2017,201701,January 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42163800732,,,0
HS,2017,201701,January 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40514637303,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39745203203,,,0
HS,2019,201912,December 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48285566472,,,0
HS,2015,201502,February 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32781574395,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32055859438,,,0
HS,2017,201709,September 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52082654359,,,0
HS,2017,201709,September 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49199379675,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47892071579,,,0
HS,2017,201707,July 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48500852734,,,0
HS,2017,201707,July 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46816212405,,,0
HS,2015,201512,December 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50068809675,,,0
HS,2015,201512,December 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46872125342,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45183665082,,,0
HS,2016,201611,November 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51326951949,,,0
HS,2020,202005,May 2020,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46301984956,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40856955416,,,0
HS,2016,201606,June 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43386905215,,,0
HS,2015,201502,February 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37999141587,,,0
HS,2016,201607,July 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46691217250,,,0
HS,2016,201607,July 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46180912376,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42784041989,,,0
HS,2016,201606,June 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47041753018,,,0
HS,2018,201811,November 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54239541738,,,0
HS,2015,201511,November 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45448527473,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43947310528,,,0
HS,2018,201803,March 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48666205274,,,0
HS,2015,201510,October 2015,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97139790996,,,0
HS,2015,201510,October 2015,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90017091387,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88840685828,,,0
HS,2017,201702,February 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40378172977,,,0
HS,2017,201702,February 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35549501885,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34031207436,,,0
HS,2018,201802,February 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38735038666,,,0
HS,2016,201608,August 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43548592009,,,0
HS,2017,201705,May 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43006796160,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41578897614,,,0
HS,2017,201705,May 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47074049617,,,0
HS,2017,201710,October 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46454344364,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45139560362,,,0
HS,2017,201710,October 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50371672888,,,0
HS,2017,201706,June 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49163526913,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46400907125,,,0
HS,2018,201802,February 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33689385717,,,0
HS,2017,201706,June 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52501784366,,,0
HS,2018,201811,November 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49935626074,,,0
HS,2018,201801,January 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48363874875,,,0
HS,2017,201712,December 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49063603771,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47789550045,,,0
HS,2017,201712,December 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55324362375,,,0
HS,2016,201611,November 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49404916087,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47644188975,,,0
HS,2016,201612,December 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47609853459,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46098623737,,,0
HS,2016,201612,December 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54183309199,,,0
HS,2017,201704,April 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45650449715,,,0
HS,2017,201704,April 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44770766865,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42923262779,,,0
HS,2017,201711,November 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50236756333,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49078976224,,,0
HS,2017,201711,November 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55282508766,,,0
HS,2017,201708,August 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46362929850,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44996541198,,,0
HS,2017,201708,August 2017,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49174682216,,,0
HS,2018,201803,March 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54610278271,,,0
HS,2017,201703,March 2017,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48487142684,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46373567208,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41761381556,,,0
HS,2019,201903,March 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52730226451,,,0
HS,2019,201903,March 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46793081302,,,0
HS,2018,201810,October 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51206735717,,,0
HS,2018,201808,August 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50637463187,,,0
HS,2016,201608,August 2016,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45621220944,,,0
HS,2016,201609,September 2016,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47002304997,,,0
HS,2018,201804,April 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49835002456,,,0
HS,2018,201804,April 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45985517553,,,0
HS,2018,201805,May 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52117068188,,,0
HS,2018,201805,May 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48528276244,,,0
HS,2018,201808,August 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55969580731,,,0
HS,2018,201810,October 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55911307443,,,0
HS,2019,201912,December 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50573926209,,,0
HS,2019,201911,November 2019,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50214852265,,,0
HS,2019,201911,November 2019,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47305539343,,,0
HS,2018,201806,June 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53218621459,,,0
HS,2018,201806,June 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48209876948,,,0
HS,2018,201812,December 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50876040604,,,0
HS,2018,201801,January 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52121335037,,,0
HS,2018,201807,July 2018,0,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31846456349,,,0
HS,2018,201807,July 2018,0,0,1,Imports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40388893039,,,0
