Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201602,February 2016,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21818825667,,,0
HS,2016,201602,February 2016,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21795567212,,,0
HS,2013,201311,November 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26890125527,,,0
HS,2013,201311,November 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27584730161,,,0
HS,2013,201310,October 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29456427291,,,0
HS,2013,201310,October 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29499471783,,,0
HS,2019,201903,March 2019,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28536229985,,,0
HS,2013,201312,December 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27412547500,,,0
HS,2013,201312,December 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25681059540,,,0
HS,2014,201406,June 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27974954003,,,0
HS,2014,201406,June 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27975529263,,,0
HS,2014,201401,January 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26816562518,,,0
HS,2014,201401,January 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28650248507,,,0
HS,2014,201402,February 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27138693168,,,0
HS,2014,201402,February 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27502902093,,,0
HS,2014,201404,April 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29096179471,,,0
HS,2014,201403,March 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28942321148,,,0
HS,2014,201405,May 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27468634155,,,0
HS,2014,201405,May 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27514661295,,,0
HS,2012,201202,February 2012,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26955399496,,,0
HS,2014,201403,March 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30000389462,,,0
HS,2014,201407,July 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27877425930,,,0
HS,2014,201408,August 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22570799116,,,0
HS,2014,201408,August 2014,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25461007397,,,0
HS,2014,201409,September 2014,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27993001910,,,0
