Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201405,May 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5483385730,,,0
HS,2019,201905,May 2019,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6154884978,,,0
HS,2019,201905,May 2019,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9949470798,,,0
HS,2021,202103,March 2021,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10074550571,,,0
HS,2021,202103,March 2021,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6772036196,,,0
HS,2014,201406,June 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5046800208,,,0
HS,2014,201406,June 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5446848453,,,0
HS,2014,201407,July 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5782389447,,,0
HS,2014,201407,July 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5461490195,,,0
HS,2014,201408,August 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5905962562,,,0
HS,2014,201408,August 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5474293142,,,0
HS,2014,201409,September 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5938084662,,,0
HS,2014,201409,September 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5848900664,,,0
HS,2014,201410,October 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5661121824,,,0
HS,2014,201410,October 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5151058005,,,0
HS,2014,201411,November 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5261702566,,,0
HS,2014,201411,November 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5803380252,,,0
HS,2014,201412,December 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4800667075,,,0
HS,2014,201412,December 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5748504260,,,0
HS,2018,201809,September 2018,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10309448843,,,0
HS,2015,201502,February 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4513355358,,,0
HS,2015,201502,February 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5641060877,,,0
HS,2015,201503,March 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5376694783,,,0
HS,2015,201503,March 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5448563295,,,0
HS,2015,201504,April 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4995834756,,,0
HS,2015,201504,April 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4376347462,,,0
HS,2015,201505,May 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4613199024,,,0
HS,2015,201505,May 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4899372254,,,0
HS,2015,201506,June 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6165736595,,,0
HS,2015,201506,June 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5363910881,,,0
HS,2015,201507,July 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7040452972,,,0
HS,2015,201507,July 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5326929893,,,0
HS,2015,201508,August 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6380132520,,,0
HS,2015,201508,August 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5127862122,,,0
HS,2015,201509,September 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6595685196,,,0
HS,2015,201509,September 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4939385500,,,0
HS,2015,201510,October 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6946684451,,,0
HS,2015,201510,October 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4590153192,,,0
HS,2015,201511,November 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6434248177,,,0
HS,2015,201511,November 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5117774444,,,0
HS,2015,201512,December 2015,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4343816883,,,0
HS,2015,201512,December 2015,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4659513150,,,0
HS,2019,201903,March 2019,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9501116950,,,0
