Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201112,December 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6896810215,,,0
HS,2012,201201,January 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5819927859,,,0
HS,2021,202107,July 2021,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7028120167,,,0
HS,2012,201204,April 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6181351664,,,0
HS,2012,201205,May 2012,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6314090531,,,0
HS,2012,201205,May 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6300747447,,,0
HS,2012,201206,June 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5890330231,,,0
HS,2012,201207,July 2012,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5528182782,,,0
HS,2012,201207,July 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5553112374,,,0
HS,2012,201208,August 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6117661334,,,0
HS,2012,201208,August 2012,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6214215025,,,0
HS,2012,201209,September 2012,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5995902532,,,0
HS,2012,201209,September 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5916855262,,,0
HS,2012,201210,October 2012,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6743868113,,,0
HS,2012,201211,November 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6289580189,,,0
HS,2019,201902,February 2019,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5838553795,,,0
HS,2012,201212,December 2012,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5360287854,,,0
