Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201504,April 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37756489928,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1069305758,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,359924936,,,0
HS,2015,201504,April 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33990353114,,,0
HS,2015,201505,May 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39024874591,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1222480407,,,0
HS,2021,202105,May 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46087697248,,,0
HS,2021,202105,May 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,398875834,,,0
HS,2015,201506,June 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37766888323,,,0
HS,2015,201506,June 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40752991336,,,0
HS,2015,201507,July 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36187869046,,,0
HS,2015,201507,July 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45143235875,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1417864536,,,0
HS,2015,201508,August 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26483506755,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,634318781,,,0
HS,2015,201508,August 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24586862424,,,0
HS,2015,201509,September 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36675287452,,,0
HS,2015,201509,September 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38843874719,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1330371779,,,0
HS,2015,201510,October 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35617324690,,,0
HS,2015,201510,October 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40989319831,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1164821546,,,0
HS,2015,201511,November 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37488771190,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1091626111,,,0
HS,2015,201511,November 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33039423876,,,0
HS,2015,201512,December 2015,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30731361606,,,0
HS,2015,201512,December 2015,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37037299760,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1134002396,,,0
HS,2016,201601,January 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29934062972,,,0
HS,2016,201601,January 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30157406233,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,815096855,,,0
HS,2016,201602,February 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33081980482,,,0
HS,2016,201602,February 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37637005620,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1066151042,,,0
HS,2016,201603,March 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34828896860,,,0
HS,2016,201603,March 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40861290432,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1309702984,,,0
HS,2016,201604,April 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34071855463,,,0
HS,2016,201604,April 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39455589220,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1141939018,,,0
HS,2016,201605,May 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34722055953,,,0
HS,2016,201605,May 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40679896009,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1104648127,,,0
HS,2016,201606,June 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35319859221,,,0
HS,2016,201606,June 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40826261010,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1089494768,,,0
HS,2016,201607,July 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41900924177,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1195121001,,,0
HS,2016,201607,July 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33002543198,,,0
HS,2020,202003,March 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39601848978,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1169920032,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,297464567,,,0
HS,2020,202003,March 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33295045321,,,0
HS,2016,201608,August 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30161377357,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,905019445,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,377032983,,,0
HS,2016,201608,August 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27188018689,,,0
HS,2016,201609,September 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35558261242,,,0
HS,2016,201609,September 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40007145693,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1254363352,,,0
HS,2016,201610,October 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39358482900,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1255393162,,,0
HS,2016,201610,October 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34332240464,,,0
HS,2016,201611,November 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35035961756,,,0
HS,2016,201611,November 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39737751639,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1266079798,,,0
HS,2016,201612,December 2016,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31831764193,,,0
HS,2016,201612,December 2016,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38067351939,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1128152730,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,390513660,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,452955878,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1136995173,,,0
HS,2017,201702,February 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43046121061,,,0
HS,2017,201701,January 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38634994749,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1095962428,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,408528522,,,0
HS,2017,201701,January 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39336683763,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1419948844,,,0
HS,2017,201707,July 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46743583978,,,0
HS,2017,201707,July 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39075876500,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,470560443,,,0
HS,2017,201702,February 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40727419173,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,499490235,,,0
HS,2017,201703,March 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45614553706,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1316773588,,,0
HS,2017,201703,March 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52159371762,,,0
HS,2021,202101,January 2021,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,299678347,,,0
HS,2021,202101,January 2021,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38963574105,,,0
HS,2017,201706,June 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40914549078,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,486898771,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1449929095,,,0
HS,2017,201706,June 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46174651323,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,294701483,,,0
HS,2019,201908,August 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30066510025,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1345922055,,,0
HS,2017,201710,October 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41102797843,,,0
HS,2019,201905,May 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42978928462,,,0
HS,2017,201704,April 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41745713599,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1400284005,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,392245291,,,0
HS,2017,201704,April 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37323472989,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,434400428,,,0
HS,2018,201803,March 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45878494764,,,0
HS,2017,201705,May 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48349528869,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1750979813,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,488069091,,,0
HS,2017,201705,May 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43216103128,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1475027169,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,450788314,,,0
HS,2017,201709,September 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40188403087,,,0
HS,2017,201709,September 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45259934955,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1435513573,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,480742242,,,0
HS,2017,201710,October 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46879042617,,,0
HS,2018,201811,November 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42638390800,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1454607534,,,0
HS,2018,201808,August 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32620902364,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,304093630,,,0
HS,2018,201808,August 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35465646479,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,380056454,,,0
HS,2018,201809,September 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41805479464,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,444273405,,,0
HS,2018,201810,October 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46133416966,,,0
HS,2018,201810,October 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50528535672,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2269639030,,,0
HS,2018,201805,May 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48171633702,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1973350580,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,433267949,,,0
HS,2018,201805,May 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44110507066,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,401490085,,,0
HS,2018,201804,April 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41232858655,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1898540867,,,0
HS,2018,201804,April 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44824574055,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,515856153,,,0
HS,2018,201807,July 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43703457741,,,0
HS,2018,201807,July 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50514888047,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2386409413,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,454519332,,,0
HS,2018,201806,June 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43322598376,,,0
HS,2018,201806,June 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49474449344,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2201657532,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1271927056,,,0
HS,2017,201712,December 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43332961501,,,0
HS,2017,201712,December 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37280090800,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,438515080,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,461133679,,,0
HS,2017,201711,November 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47440478042,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1452476192,,,0
HS,2017,201711,November 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41943829991,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1037931431,,,0
HS,2017,201708,August 2017,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34498418426,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,345893741,,,0
HS,2017,201708,August 2017,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31361014256,,,0
HS,2018,201801,January 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42730641927,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2118157092,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,396385340,,,0
HS,2018,201801,January 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43026284387,,,0
HS,2018,201802,February 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44946120295,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2130708377,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,430553827,,,0
HS,2018,201802,February 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41072577911,,,0
HS,2018,201803,March 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51613221025,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2083935855,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,359851318,,,0
HS,2018,201812,December 2018,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37687656811,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,229180520,,,0
HS,2020,202004,April 2020,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25209920599,,,0
HS,2020,202004,April 2020,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23997108716,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,723750264,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,355243069,,,0
HS,2019,201901,January 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40987037856,,,0
HS,2019,201901,January 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41462363139,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1760918417,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,403283479,,,0
HS,2019,201902,February 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39027887949,,,0
HS,2019,201902,February 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43018828268,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1972118790,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,253266066,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,407984973,,,0
HS,2019,201906,June 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39797771246,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,397126397,,,0
HS,2019,201904,April 2019,0,0,1,Imports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39994033486,,,0
HS,2019,201904,April 2019,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43581855463,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1913478096,,,0
HS,2018,201812,December 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40857599132,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1578269932,,,0
HS,2018,201809,September 2018,0,0,2,Exports,381,Italy,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43227666041,,,0
