Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201312,December 2013,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,203989553,,,0
HS,2013,201312,December 2013,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47302477,,,0
HS,2014,201401,January 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,112806881,,,0
HS,2014,201401,January 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30706376,,,0
HS,2014,201402,February 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,153756096,,,0
HS,2014,201402,February 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30343763,,,0
HS,2014,201403,March 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,200264308,,,0
HS,2014,201403,March 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34080355,,,0
HS,2014,201404,April 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,218100524,,,0
HS,2014,201404,April 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31842809,,,0
HS,2014,201405,May 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,213974452,,,0
HS,2014,201405,May 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34890934,,,0
HS,2014,201406,June 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,231956496,,,0
HS,2014,201406,June 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38421967,,,0
HS,2014,201407,July 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,248939356,,,0
HS,2014,201407,July 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42958523,,,0
HS,2014,201408,August 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,218763895,,,0
HS,2014,201408,August 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36882712,,,0
HS,2014,201409,September 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199385882,,,0
HS,2014,201409,September 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,45402765,,,0
HS,2014,201410,October 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,200720727,,,0
HS,2014,201410,October 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42809747,,,0
HS,2014,201411,November 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,165049839,,,0
HS,2014,201411,November 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42944081,,,0
HS,2014,201412,December 2014,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,196420211,,,0
HS,2014,201412,December 2014,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34919388,,,0
HS,2015,201501,January 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99954355,,,0
HS,2015,201501,January 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30166891,,,0
HS,2015,201502,February 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,137860500,,,0
HS,2015,201502,February 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26390594,,,0
HS,2015,201503,March 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,162113532,,,0
HS,2015,201503,March 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27442043,,,0
HS,2015,201504,April 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,166612589,,,0
HS,2015,201504,April 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18837378,,,0
HS,2015,201505,May 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,171066707,,,0
HS,2015,201505,May 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18579648,,,0
HS,2015,201506,June 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,220006628,,,0
HS,2015,201506,June 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39979991,,,0
HS,2015,201507,July 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,216007146,,,0
HS,2015,201507,July 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24490595,,,0
HS,2015,201508,August 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,185306679,,,0
HS,2015,201508,August 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27773032,,,0
HS,2015,201509,September 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178938106,,,0
HS,2015,201509,September 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30714845,,,0
HS,2015,201510,October 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,168506075,,,0
HS,2015,201510,October 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29461421,,,0
HS,2015,201511,November 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,150795712,,,0
HS,2015,201511,November 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31824300,,,0
HS,2015,201512,December 2015,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182256321,,,0
HS,2015,201512,December 2015,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46121891,,,0
HS,2016,201601,January 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90438758,,,0
HS,2016,201601,January 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17474221,,,0
HS,2016,201602,February 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,142455675,,,0
HS,2016,201602,February 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24440519,,,0
HS,2016,201603,March 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,175947303,,,0
HS,2016,201603,March 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22195736,,,0
HS,2016,201604,April 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,209728428,,,0
HS,2016,201604,April 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32907535,,,0
HS,2016,201605,May 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,238500663,,,0
HS,2016,201605,May 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31042043,,,0
HS,2016,201606,June 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,219096011,,,0
HS,2016,201606,June 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28742352,,,0
HS,2016,201607,July 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,224093467,,,0
HS,2016,201607,July 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30371870,,,0
HS,2016,201608,August 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,221419216,,,0
HS,2016,201608,August 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32965711,,,0
HS,2016,201609,September 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,191883754,,,0
HS,2016,201609,September 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32430208,,,0
HS,2016,201610,October 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,185100018,,,0
HS,2016,201610,October 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32726544,,,0
HS,2016,201611,November 2016,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178479189,,,0
HS,2016,201611,November 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34993798,,,0
HS,2016,201612,December 2016,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33849953,,,0
HS,2017,201701,January 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,107631215,,,0
HS,2017,201701,January 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25736467,,,0
HS,2017,201702,February 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,164125095,,,0
HS,2017,201702,February 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28122606,,,0
HS,2017,201703,March 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,214647795,,,0
HS,2017,201703,March 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33681474,,,0
HS,2017,201704,April 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,198040352,,,0
HS,2017,201704,April 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33044278,,,0
HS,2017,201705,May 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31868684,,,0
HS,2017,201706,June 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240882573,,,0
HS,2017,201706,June 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28140434,,,0
HS,2017,201707,July 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,249455423,,,0
HS,2017,201707,July 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35514613,,,0
HS,2017,201708,August 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53569241,,,0
HS,2017,201709,September 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,230809540,,,0
HS,2017,201709,September 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36627213,,,0
HS,2017,201710,October 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37878887,,,0
HS,2017,201711,November 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34058280,,,0
HS,2017,201712,December 2017,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,273437249,,,0
HS,2017,201712,December 2017,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43001359,,,0
HS,2018,201801,January 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,147002223,,,0
HS,2018,201801,January 2018,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31607898,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76894,,,0
HS,2018,201802,February 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199392974,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77895,,,0
HS,2018,201803,March 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,271395469,,,0
HS,2018,201803,March 2018,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47269013,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150955,,,0
HS,2018,201804,April 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,271055370,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,359772,,,0
HS,2018,201805,May 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,284569340,,,0
HS,2018,201806,June 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,277873960,,,0
HS,2018,201807,July 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,293290773,,,0
HS,2018,201808,August 2018,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,264240052,,,0
HS,2018,201809,September 2018,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35574537,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60715,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,240310,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80704,,,0
HS,2018,201812,December 2018,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39679603,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,119759,,,0
HS,2019,201901,January 2019,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,146995821,,,0
HS,2019,201901,January 2019,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30385276,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1703578,,,0
HS,2019,201902,February 2019,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,203993472,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,157339,,,0
HS,2019,201903,March 2019,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,243285163,,,0
HS,2019,201903,March 2019,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37758933,,,0
HS,2019,201904,April 2019,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35473155,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100765,,,0
HS,2019,201905,May 2019,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,267947652,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,232584,,,0
HS,2019,201906,June 2019,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41533377,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,227844,,,0
HS,2019,201907,July 2019,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,291221745,,,0
HS,2019,201907,July 2019,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40962249,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,211368,,,0
HS,2019,201908,August 2019,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,252354098,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177943,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,249253,,,0
HS,2019,201912,December 2019,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46674794,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,319306,,,0
HS,2020,202001,January 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34711527,,,0
HS,2020,202002,February 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32648547,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133021,,,0
HS,2020,202003,March 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30134759,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,165825,,,0
HS,2020,202004,April 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,164326156,,,0
HS,2020,202004,April 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27946227,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45550,,,0
HS,2020,202005,May 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,174794567,,,0
HS,2020,202005,May 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20486783,,,0
HS,2020,202006,June 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,210784849,,,0
HS,2020,202006,June 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30142805,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,127050,,,0
HS,2020,202007,July 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,206729162,,,0
HS,2020,202007,July 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36698520,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,185166,,,0
HS,2020,202008,August 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,194028017,,,0
HS,2020,202008,August 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36314279,,,0
HS,2020,202009,September 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28111196,,,0
HS,2020,202010,October 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,219895753,,,0
HS,2020,202010,October 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37555947,,,0
HS,2020,202011,November 2020,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,203030149,,,0
HS,2020,202011,November 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44621636,,,0
HS,2020,202012,December 2020,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50636978,,,0
HS,2021,202101,January 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30790184,,,0
HS,2021,202102,February 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,148895830,,,0
HS,2021,202102,February 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34898108,,,0
HS,2021,202104,April 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,228744239,,,0
HS,2021,202104,April 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48857489,,,0
HS,2021,202105,May 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37289849,,,0
HS,2021,202106,June 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43289876,,,0
HS,2021,202107,July 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,316928761,,,0
HS,2021,202107,July 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38562226,,,0
HS,2021,202108,August 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,282902773,,,0
HS,2021,202108,August 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36593069,,,0
HS,2021,202109,September 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,273001189,,,0
HS,2021,202109,September 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42177561,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,162233,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,195047,,,0
HS,2021,202111,November 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,258160621,,,0
HS,2021,202111,November 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44568415,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,696402,,,0
HS,2021,202112,December 2021,0,0,1,Imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,266941835,,,0
HS,2021,202112,December 2021,0,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,66055524,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,499,Montenegro,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,495130,,,0
