Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201505,May 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7273937,,,0
HS,2015,201506,June 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1013997652,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8811686,,,0
HS,2015,201507,July 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1104773523,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9094096,,,0
HS,2015,201508,August 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1057364299,,,0
HS,2015,201508,August 2015,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,152687627,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,137132035,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10585623,,,0
HS,2015,201509,September 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1056335623,,,0
HS,2015,201509,September 2015,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142068246,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,123089217,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8641585,,,0
HS,2015,201510,October 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1139034822,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7498850,,,0
HS,2015,201511,November 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,978515203,,,0
HS,2015,201511,November 2015,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,135385410,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,115666658,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13193210,,,0
HS,2015,201512,December 2015,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,868953224,,,0
HS,2015,201512,December 2015,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20400440,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19930954,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10536,,,0
HS,2016,201601,January 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,881462128,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80555020,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91210,,,0
HS,2016,201602,February 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,630074068,,,0
HS,2016,201602,February 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47236746,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46503653,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9642,,,0
HS,2016,201603,March 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86223209,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80599927,,,0
HS,2016,201604,April 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,781481136,,,0
HS,2016,201604,April 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65440384,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54094434,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5554,,,0
HS,2016,201605,May 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,763040977,,,0
HS,2016,201605,May 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59976319,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58841908,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43884,,,0
HS,2016,201606,June 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,739699097,,,0
HS,2016,201606,June 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51257839,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50528050,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,90237,,,0
HS,2016,201607,July 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,738120776,,,0
HS,2016,201607,July 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39369638,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38785334,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9621,,,0
HS,2016,201608,August 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44072122,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41442559,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40506,,,0
HS,2016,201609,September 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36115725,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33731590,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19182,,,0
HS,2016,201610,October 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,788772055,,,0
HS,2016,201610,October 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34732251,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32482873,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21417,,,0
HS,2016,201611,November 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34022077,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33265393,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15326,,,0
HS,2016,201612,December 2016,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,844951103,,,0
HS,2016,201612,December 2016,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24794952,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24248640,,,0
HS,2017,201701,January 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,823729450,,,0
HS,2017,201701,January 2017,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77927256,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76024924,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64244,,,0
HS,2017,201702,February 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,660649204,,,0
HS,2017,201703,March 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,836042351,,,0
HS,2017,201703,March 2017,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85650968,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77144961,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19902,,,0
HS,2017,201704,April 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,736844571,,,0
HS,2017,201704,April 2017,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63757016,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59923353,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34367,,,0
HS,2017,201705,May 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,854059141,,,0
HS,2017,201705,May 2017,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51708146,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50112724,,,0
HS,2017,201706,June 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,890977232,,,0
HS,2017,201706,June 2017,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41655491,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39095399,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29854,,,0
HS,2017,201707,July 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,816604254,,,0
HS,2017,201707,July 2017,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54043398,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46986863,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29645,,,0
HS,2017,201708,August 2017,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,882298654,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54677399,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35415,,,0
HS,2018,201801,January 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1057601197,,,0
HS,2018,201801,January 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,123716464,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,121612243,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,119822,,,0
HS,2018,201802,February 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,929223492,,,0
HS,2018,201802,February 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54044025,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52373378,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34078,,,0
HS,2018,201803,March 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1068772745,,,0
HS,2018,201803,March 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82558679,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80190677,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13622,,,0
HS,2018,201804,April 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,954094962,,,0
HS,2018,201804,April 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84033480,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82841140,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,417439,,,0
HS,2018,201805,May 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1023477324,,,0
HS,2018,201805,May 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,96650013,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89115258,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18519,,,0
HS,2018,201806,June 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,926975265,,,0
HS,2018,201806,June 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109495469,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,107982792,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151307,,,0
HS,2018,201808,August 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1021875289,,,0
HS,2018,201808,August 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,112609943,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109669221,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31245,,,0
HS,2018,201809,September 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,777712459,,,0
HS,2018,201809,September 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43661947,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42082774,,,0
HS,2018,201810,October 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,931661355,,,0
HS,2018,201810,October 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55479156,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53266808,,,0
HS,2018,201812,December 2018,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,900595200,,,0
HS,2018,201812,December 2018,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,73010947,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,71626877,,,0
HS,2019,201901,January 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1026699954,,,0
HS,2019,201901,January 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,120838920,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,119106152,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75359559,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49936,,,0
HS,2019,201903,March 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,998323409,,,0
HS,2019,201903,March 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,93751525,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91389188,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7580,,,0
HS,2019,201904,April 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74895671,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72898039,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44793,,,0
HS,2019,201905,May 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,919600347,,,0
HS,2019,201905,May 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72841449,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70394158,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,116781,,,0
HS,2019,201906,June 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,869342737,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67288410,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72573,,,0
HS,2019,201907,July 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,945107103,,,0
HS,2019,201907,July 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85621938,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82047129,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11705,,,0
HS,2019,201909,September 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,958968427,,,0
HS,2019,201909,September 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69471064,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62462283,,,0
HS,2019,201910,October 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1239789444,,,0
HS,2019,201910,October 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,101450434,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,96150788,,,0
HS,2019,201911,November 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1237446789,,,0
HS,2019,201911,November 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92952753,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,87145798,,,0
HS,2019,201912,December 2019,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1151339869,,,0
HS,2019,201912,December 2019,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86472990,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81248931,,,0
HS,2020,202001,January 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1071328022,,,0
HS,2020,202001,January 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91710283,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85675910,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20469,,,0
HS,2020,202002,February 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,502846487,,,0
HS,2020,202002,February 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,88580813,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,87563494,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55836,,,0
HS,2020,202003,March 2020,0,0,1,Imports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,568481436,,,0
HS,2020,202003,March 2020,0,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,96514502,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,446,"China, Macao SAR",,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,90689513,,,0
