Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201410,October 2014,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,350447667,,,0
HS,2014,201411,November 2014,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,816612483,,,0
HS,2014,201411,November 2014,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,440583855,,,0
HS,2014,201412,December 2014,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,925199382,,,0
HS,2014,201412,December 2014,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,850809215,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,96,,,0
HS,2015,201501,January 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,711730866,,,0
HS,2015,201501,January 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,317602160,,,0
HS,2015,201502,February 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,737052956,,,0
HS,2015,201502,February 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,193951595,,,0
HS,2015,201503,March 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1485292624,,,0
HS,2015,201503,March 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1167207307,,,0
HS,2015,201504,April 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,793109973,,,0
HS,2015,201504,April 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,290922653,,,0
HS,2015,201505,May 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,941305858,,,0
HS,2015,201505,May 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,198374610,,,0
HS,2015,201506,June 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,971537011,,,0
HS,2015,201506,June 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,164052741,,,0
HS,2015,201507,July 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,695851327,,,0
HS,2015,201507,July 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,507660504,,,0
HS,2015,201508,August 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,447339440,,,0
HS,2015,201508,August 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59165014,,,0
HS,2015,201509,September 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,644502887,,,0
HS,2015,201509,September 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,385647494,,,0
HS,2015,201510,October 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,915494409,,,0
HS,2015,201510,October 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,316093912,,,0
HS,2015,201511,November 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,780675761,,,0
HS,2015,201511,November 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,151461033,,,0
HS,2015,201512,December 2015,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,885999146,,,0
HS,2015,201512,December 2015,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,744367884,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7934,,,0
HS,2016,201601,January 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,687080268,,,0
HS,2016,201601,January 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,233616744,,,0
HS,2016,201602,February 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2285290175,,,0
HS,2016,201602,February 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,256311825,,,0
HS,2016,201603,March 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,826986031,,,0
HS,2016,201603,March 2016,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,439537650,,,0
HS,2016,201604,April 2016,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,740813587,,,0
