Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201709,September 2017,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20576021721,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19475716677,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20369031590,,,0
HS,2018,201810,October 2018,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,242876146799,,,0
HS,2018,201805,May 2018,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,222517902218,,,0
HS,2017,201709,September 2017,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,200262185627,,,0
HS,2020,202005,May 2020,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,90584959523,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13150212561,,,0
HS,2019,201905,May 2019,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,226872440809,,,0
HS,2019,201903,March 2019,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,213573036023,,,0
HS,2019,201909,September 2019,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212408805947,,,0
HS,2019,201912,December 2019,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,207972676141,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19764759198,,,0
HS,2020,202002,February 2020,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,183256071198,,,0
HS,2020,202004,April 2020,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,95683779400,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14068653149,,,0
HS,2020,202004,April 2020,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,170472110871,,,0
HS,2020,202003,March 2020,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199552338938,,,0
HS,2020,202003,March 2020,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134400749545,,,0
HS,2020,202007,July 2020,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,206507506826,,,0
HS,2020,202009,September 2020,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,121378736772,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19856348934,,,0
HS,2020,202010,October 2020,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,132402660776,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21697499959,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20230170803,,,0
HS,2021,202101,January 2021,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,211301088285,,,0
HS,2021,202102,February 2021,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199824022281,,,0
HS,2021,202105,May 2021,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,144663069020,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22364369820,,,0
HS,2021,202104,April 2021,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,144342213766,,,0
HS,2021,202104,April 2021,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,234369486938,,,0
HS,2021,202103,March 2021,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,244771065954,,,0
HS,2021,202107,July 2021,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,144029705365,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22428764389,,,0
HS,2021,202109,September 2021,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,141790419234,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22281203694,,,0
HS,2021,202110,October 2021,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,260844505950,,,0
HS,2021,202112,December 2021,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,159080107546,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25012214646,,,0
HS,2022,202201,January 2022,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23747847266,,,0
HS,2010,201012,December 2010,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,170744376575,,,0
HS,2010,201008,August 2010,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,175991727656,,,0
HS,2010,201005,May 2010,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,160292896342,,,0
HS,2010,201006,June 2010,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,173697582968,,,0
HS,2010,201008,August 2010,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106882405507,,,0
HS,2010,201012,December 2010,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116967432199,,,0
HS,2010,201012,December 2010,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14156319675,,,0
HS,2011,201104,April 2011,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123752794272,,,0
HS,2010,201006,June 2010,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106917060044,,,0
HS,2010,201009,September 2010,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,171350859960,,,0
HS,2010,201010,October 2010,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,174978459711,,,0
