Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201604,April 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8975336805,,,0
HS,2016,201603,March 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7780582536,,,0
HS,2016,201605,May 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7738588962,,,0
HS,2016,201605,May 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8566731110,,,0
HS,2016,201608,August 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7414403822,,,0
HS,2016,201606,June 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8203459194,,,0
HS,2016,201607,July 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7268038641,,,0
HS,2016,201611,November 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8394854890,,,0
HS,2016,201610,October 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7906799634,,,0
HS,2016,201608,August 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8041108985,,,0
HS,2016,201609,September 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8320402876,,,0
HS,2016,201609,September 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9404455795,,,0
HS,2016,201610,October 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8786566216,,,0
HS,2016,201611,November 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9253842347,,,0
HS,2016,201612,December 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7173198350,,,0
HS,2016,201612,December 2016,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7692200041,,,0
HS,2016,201601,January 2016,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6681638164,,,0
HS,2017,201702,February 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8666720181,,,0
HS,2017,201703,March 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10115677365,,,0
HS,2019,201908,August 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9000059392,,,0
HS,2018,201806,June 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11172199196,,,0
HS,2018,201806,June 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10019198833,,,0
HS,2017,201701,January 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7586307046,,,0
HS,2017,201706,June 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9841344691,,,0
HS,2017,201708,August 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8779787771,,,0
HS,2019,201907,July 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10015680715,,,0
HS,2017,201707,July 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8654064993,,,0
HS,2018,201802,February 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9492490141,,,0
HS,2017,201704,April 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7462531104,,,0
HS,2017,201707,July 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8328508957,,,0
HS,2021,202105,May 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11391960695,,,0
HS,2021,202105,May 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11467147382,,,0
HS,2017,201705,May 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9980610307,,,0
HS,2017,201705,May 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9033868376,,,0
HS,2017,201709,September 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10546015260,,,0
HS,2017,201711,November 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9840316792,,,0
HS,2017,201711,November 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10641014949,,,0
HS,2017,201712,December 2017,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8827233754,,,0
HS,2017,201712,December 2017,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8151272072,,,0
HS,2018,201809,September 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10067338971,,,0
HS,2018,201809,September 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9851045963,,,0
HS,2018,201804,April 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10509895232,,,0
HS,2020,202001,January 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10017696081,,,0
HS,2020,202001,January 2020,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10299011719,,,0
HS,2020,202012,December 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9853224031,,,0
HS,2020,202012,December 2020,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10211423600,,,0
HS,2019,201902,February 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10318308610,,,0
HS,2018,201801,January 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10251093149,,,0
HS,2018,201801,January 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9499933762,,,0
HS,2018,201804,April 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9915984488,,,0
HS,2018,201802,February 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10534607433,,,0
HS,2021,202101,January 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10852930140,,,0
HS,2018,201810,October 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10892569113,,,0
HS,2019,201911,November 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10137804847,,,0
HS,2019,201911,November 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10498090172,,,0
HS,2019,201906,June 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9965351663,,,0
HS,2019,201906,June 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9380172287,,,0
HS,2018,201803,March 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10510425034,,,0
HS,2019,201902,February 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9481358482,,,0
HS,2019,201910,October 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10819193561,,,0
HS,2018,201811,November 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10278567294,,,0
HS,2019,201901,January 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10263676918,,,0
HS,2018,201812,December 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8697191520,,,0
HS,2018,201812,December 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8262456766,,,0
HS,2018,201807,July 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9757315295,,,0
HS,2018,201807,July 2018,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9452192764,,,0
HS,2018,201808,August 2018,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9175432104,,,0
HS,2019,201908,August 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8983070064,,,0
HS,2019,201904,April 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9891021923,,,0
HS,2019,201903,March 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10996447820,,,0
HS,2019,201901,January 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9857689222,,,0
HS,2019,201903,March 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10346467802,,,0
HS,2020,202010,October 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10991206774,,,0
HS,2019,201909,September 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10168093412,,,0
HS,2019,201912,December 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8350913041,,,0
HS,2019,201912,December 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8239153080,,,0
HS,2019,201910,October 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11238967714,,,0
HS,2019,201909,September 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10688373038,,,0
HS,2021,202102,February 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10723433372,,,0
HS,2021,202101,January 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9718282400,,,0
HS,2020,202005,May 2020,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7431105892,,,0
HS,2020,202004,April 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6776538948,,,0
HS,2020,202006,June 2020,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9658650432,,,0
HS,2020,202008,August 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8982770859,,,0
HS,2020,202004,April 2020,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6161824625,,,0
HS,2021,202109,September 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12196151372,,,0
HS,2019,201905,May 2019,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10663416639,,,0
HS,2019,201905,May 2019,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10004305772,,,0
HS,2020,202006,June 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8815322570,,,0
HS,2020,202007,July 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9633665180,,,0
HS,2020,202002,February 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9201009229,,,0
HS,2020,202003,March 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9594109671,,,0
HS,2020,202009,September 2020,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12260022954,,,0
HS,2020,202009,September 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10866073872,,,0
HS,2021,202104,April 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11782888314,,,0
HS,2021,202104,April 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11370740085,,,0
HS,2020,202011,November 2020,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11492470275,,,0
HS,2021,202106,June 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12688750978,,,0
HS,2021,202106,June 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11935627947,,,0
HS,2021,202102,February 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11730028824,,,0
HS,2021,202103,March 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13324134434,,,0
HS,2021,202103,March 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12273606748,,,0
HS,2021,202107,July 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11568805659,,,0
HS,2021,202108,August 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9800810305,,,0
HS,2021,202108,August 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10684338338,,,0
HS,2021,202109,September 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12342570370,,,0
HS,2021,202110,October 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11995601757,,,0
HS,2021,202110,October 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12351864653,,,0
HS,2021,202111,November 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12877475595,,,0
HS,2021,202111,November 2021,0,0,2,Exports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12783411409,,,0
HS,2021,202112,December 2021,0,0,1,Imports,348,Hungary,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11671273092,,,0
