Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201009,September 2010,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7420551084,,,0
HS,2010,201012,December 2010,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25681980,,,0
HS,2010,201012,December 2010,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26380975,,,0
HS,2010,201006,June 2010,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,203892,,,0
HS,2010,201006,June 2010,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14591507,,,0
HS,2010,201006,June 2010,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6690719932,,,0
HS,2010,201006,June 2010,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7070309987,,,0
HS,2010,201012,December 2010,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7919278333,,,0
HS,2010,201010,October 2010,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5428242,,,0
HS,2010,201010,October 2010,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32386977,,,0
HS,2010,201010,October 2010,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7944612501,,,0
HS,2010,201010,October 2010,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7908900226,,,0
HS,2010,201011,November 2010,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8067464723,,,0
HS,2010,201011,November 2010,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18842897,,,0
HS,2010,201011,November 2010,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37562714,,,0
HS,2010,201011,November 2010,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7693713395,,,0
HS,2011,201104,April 2011,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27778286,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59048213,,,0
HS,2011,201110,October 2011,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35941174,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21891940,,,0
HS,2011,201107,July 2011,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45695047,,,0
HS,2011,201107,July 2011,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16414939,,,0
HS,2011,201112,December 2011,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21739489,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15380540,,,0
HS,2010,201003,March 2010,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1630747,,,0
HS,2010,201003,March 2010,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23548217,,,0
HS,2010,201003,March 2010,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7219021722,,,0
HS,2010,201003,March 2010,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6927015629,,,0
HS,2011,201111,November 2011,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40828994,,,0
HS,2011,201111,November 2011,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28526304,,,0
HS,2010,201001,January 2010,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,410644,,,0
HS,2010,201001,January 2010,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17678322,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18665967,,,0
HS,2012,201204,April 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26867385,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29356817,,,0
HS,2012,201205,May 2012,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8655452052,,,0
HS,2012,201210,October 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28114554,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31830889,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64133441,,,0
HS,2012,201209,September 2012,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8782712534,,,0
HS,2012,201209,September 2012,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7796792943,,,0
HS,2012,201209,September 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27793327,,,0
HS,2012,201212,December 2012,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7726919596,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28783323,,,0
HS,2013,201304,April 2013,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8222555219,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20591249,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25230912,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22040382,,,0
HS,2013,201303,March 2013,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22008595,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39980831,,,0
HS,2015,201509,September 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6840967240,,,0
HS,2014,201405,May 2014,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8139483904,,,0
HS,2014,201405,May 2014,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7578914384,,,0
HS,2014,201405,May 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68629406,,,0
HS,2015,201509,September 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6458129745,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27695505,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169944688,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20289157,,,0
HS,2013,201308,August 2013,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39259008,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21400660,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37472220,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26924123,,,0
HS,2013,201312,December 2013,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7216916676,,,0
HS,2013,201312,December 2013,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7369358657,,,0
HS,2013,201312,December 2013,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50887478,,,0
HS,2014,201409,September 2014,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8531132514,,,0
HS,2014,201409,September 2014,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8305589745,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56328217,,,0
HS,2014,201401,January 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41922953,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31181955,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18785942,,,0
HS,2015,201506,June 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7401901864,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133731498,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42021220,,,0
HS,2014,201412,December 2014,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7031493331,,,0
HS,2015,201501,January 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7884477817,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,71323636,,,0
HS,2015,201505,May 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7486936708,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31492395,,,0
HS,2012,201201,January 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23818420,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24959471,,,0
HS,2012,201201,January 2012,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8637072344,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39472106,,,0
HS,2012,201206,June 2012,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8249085044,,,0
HS,2012,201206,June 2012,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8426954550,,,0
HS,2012,201206,June 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34717579,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24998455,,,0
HS,2015,201507,July 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7375486658,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26053963,,,0
HS,2020,202009,September 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6116408535,,,0
HS,2020,202009,September 2020,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8076841010,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26659525,,,0
HS,2016,201605,May 2016,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5606392989,,,0
HS,2016,201605,May 2016,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6685116852,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38855789,,,0
HS,2016,201604,April 2016,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6302666200,,,0
HS,2016,201604,April 2016,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6295145818,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35373531,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22480291,,,0
HS,2016,201607,July 2016,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6260851406,,,0
HS,2016,201607,July 2016,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6373868442,,,0
HS,2017,201710,October 2017,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7568550530,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21847275,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26190787,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21618662,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28492310,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39865056,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61850953,,,0
HS,2016,201611,November 2016,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7237786328,,,0
HS,2016,201611,November 2016,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7212541754,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45112921,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29890089,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56341757,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22414413,,,0
HS,2013,201307,July 2013,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9332616175,,,0
HS,2013,201307,July 2013,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8493322777,,,0
HS,2017,201710,October 2017,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7285590046,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25933907,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24070821,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36368892,,,0
HS,2014,201404,April 2014,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7360474008,,,0
HS,2015,201504,April 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6743825993,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20774374,,,0
HS,2020,202005,May 2020,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4734950549,,,0
HS,2020,202005,May 2020,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5613517808,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30663286,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30766060,,,0
HS,2014,201402,February 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41297408,,,0
HS,2015,201511,November 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6162666470,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23122020,,,0
HS,2015,201511,November 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6580633564,,,0
HS,2014,201407,July 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38014708,,,0
HS,2014,201406,June 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68001924,,,0
HS,2014,201406,June 2014,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7701090697,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32741001,,,0
HS,2014,201408,August 2014,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7753475263,,,0
HS,2012,201202,February 2012,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8550085829,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30889857,,,0
HS,2012,201202,February 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19194899,,,0
HS,2012,201202,February 2012,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8521971995,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24842535,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36139822,,,0
HS,2012,201203,March 2012,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8982414608,,,0
HS,2012,201203,March 2012,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9149740090,,,0
HS,2012,201203,March 2012,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20476918,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48681508,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23390567,,,0
HS,2014,201408,August 2014,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8792261048,,,0
HS,2013,201301,January 2013,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15800602,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21038705,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43529758,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38786356,,,0
HS,2015,201508,August 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7548611229,,,0
HS,2015,201508,August 2015,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6633990728,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16975324,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42984749,,,0
HS,2015,201512,December 2015,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5368090729,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25872927,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30250004,,,0
HS,2018,201807,July 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8253886216,,,0
HS,2018,201807,July 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7928700971,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,257607437,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17795199,,,0
HS,2018,201802,February 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7663156178,,,0
HS,2018,201802,February 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7605384321,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,230471715,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25164778,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26231344,,,0
HS,2017,201702,February 2017,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6224641003,,,0
HS,2017,201702,February 2017,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6468846672,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25259602,,,0
HS,2018,201810,October 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8206634751,,,0
HS,2018,201810,October 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8645616528,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170438276,,,0
HS,2019,201901,January 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7307439222,,,0
HS,2019,201901,January 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6369931440,,,0
HS,2019,201907,July 2019,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7946672080,,,0
HS,2019,201907,July 2019,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8245075244,,,0
HS,2018,201812,December 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6032651214,,,0
HS,2018,201812,December 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7181771067,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34703221,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191542873,,,0
HS,2018,201804,April 2018,0,0,2,Exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7298465739,,,0
HS,2018,201804,April 2018,0,0,1,Imports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7165562723,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,710,South Africa,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,217888760,,,0
