Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201709,September 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2276130314,,,0
HS,2017,201709,September 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5658393431,,,0
HS,2017,201710,October 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3487948670,,,0
HS,2017,201710,October 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5764483914,,,0
HS,2017,201711,November 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2455298666,,,0
HS,2017,201711,November 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5925657538,,,0
HS,2017,201712,December 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3023906951,,,0
HS,2017,201712,December 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7116896910,,,0
HS,2018,201801,January 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2635329477,,,0
HS,2018,201801,January 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6954302706,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159176789,,,0
HS,2018,201802,February 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2290312562,,,0
HS,2018,201802,February 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6145750532,,,0
HS,2018,201803,March 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2897052269,,,0
HS,2018,201803,March 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6550392733,,,0
HS,2018,201804,April 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2534537191,,,0
HS,2018,201804,April 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6597326858,,,0
HS,2018,201805,May 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2735756173,,,0
HS,2018,201805,May 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6824785298,,,0
HS,2018,201806,June 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2448527122,,,0
HS,2018,201806,June 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7391856308,,,0
HS,2018,201807,July 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2670176001,,,0
HS,2018,201807,July 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7309673113,,,0
HS,2018,201808,August 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2442851777,,,0
HS,2018,201808,August 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7255576392,,,0
HS,2018,201809,September 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3118628314,,,0
HS,2018,201809,September 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7363428510,,,0
HS,2018,201810,October 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2688298648,,,0
HS,2018,201810,October 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7906628588,,,0
HS,2018,201811,November 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2613398117,,,0
HS,2018,201811,November 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7004078880,,,0
HS,2018,201812,December 2018,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2621220001,,,0
HS,2018,201812,December 2018,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6984660351,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,273893770,,,0
HS,2019,201901,January 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2424432985,,,0
HS,2019,201901,January 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6757720558,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,184441077,,,0
HS,2019,201902,February 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2333097219,,,0
HS,2019,201902,February 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6179722565,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,206908627,,,0
HS,2019,201903,March 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2635880594,,,0
HS,2019,201903,March 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6256134144,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,382866832,,,0
HS,2019,201904,April 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2475639652,,,0
HS,2019,201904,April 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6018043087,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,198642236,,,0
HS,2019,201905,May 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2526769171,,,0
HS,2019,201905,May 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6218115951,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204987340,,,0
HS,2019,201906,June 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2214770342,,,0
HS,2019,201906,June 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5940320571,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,198460124,,,0
HS,2019,201907,July 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2509822199,,,0
HS,2019,201907,July 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6111299501,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,168771523,,,0
HS,2019,201908,August 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2498869673,,,0
HS,2019,201908,August 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5826130122,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,179844668,,,0
HS,2019,201909,September 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2053156302,,,0
HS,2019,201909,September 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5568649919,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,112146090,,,0
HS,2019,201910,October 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2296757423,,,0
HS,2019,201910,October 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5500025937,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,225027439,,,0
HS,2019,201911,November 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2657372676,,,0
HS,2019,201911,November 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6086802898,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,166274617,,,0
HS,2019,201912,December 2019,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2551496339,,,0
HS,2019,201912,December 2019,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6471991039,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,220805019,,,0
HS,2020,202001,January 2020,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2713588965,,,0
