Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201208,August 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24654822077,,,0
HS,2012,201208,August 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24356086055,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,638754464,,,0
HS,2012,201209,September 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26934569277,,,0
HS,2012,201209,September 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29513838816,,,0
HS,2013,201311,November 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27967389020,,,0
HS,2013,201304,April 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38083247884,,,0
HS,2013,201301,January 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27504441426,,,0
HS,2013,201305,May 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35554533859,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,559238189,,,0
HS,2013,201309,September 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25698613027,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,643219609,,,0
HS,2013,201306,June 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30124017241,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,612986721,,,0
HS,2013,201307,July 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26690544967,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,564316766,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,808357347,,,0
HS,2017,201705,May 2017,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22762530943,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,571526454,,,0
HS,2013,201310,October 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31761417747,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,436689625,,,0
HS,2014,201401,January 2014,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24949261315,,,0
HS,2021,202109,September 2021,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28120981504,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,869691727,,,0
HS,2018,201811,November 2018,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21208519370,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,771406168,,,0
