Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201305,May 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,728655306,,,0
HS,2013,201305,May 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1443750,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25210,,,0
HS,2013,201306,June 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,909451319,,,0
HS,2013,201306,June 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,697094832,,,0
HS,2013,201306,June 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6218236,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20944,,,0
HS,2013,201307,July 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,828976223,,,0
HS,2013,201307,July 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,913595269,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3986329,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19236,,,0
HS,2013,201308,August 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,933808946,,,0
HS,2013,201308,August 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1079483475,,,0
HS,2013,201308,August 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69686795,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,222715,,,0
HS,2013,201309,September 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,926042468,,,0
HS,2013,201309,September 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1074104860,,,0
HS,2013,201309,September 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16447609,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20513,,,0
HS,2013,201310,October 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1824750803,,,0
HS,2013,201310,October 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1191513108,,,0
HS,2013,201310,October 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15695952,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44890,,,0
HS,2013,201311,November 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1026128191,,,0
HS,2013,201311,November 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,848468452,,,0
HS,2013,201311,November 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7358441,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,419504,,,0
HS,2013,201312,December 2013,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1351049646,,,0
HS,2013,201312,December 2013,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1747294758,,,0
HS,2013,201312,December 2013,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,839684641,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41256,,,0
HS,2014,201401,January 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1496950154,,,0
HS,2014,201401,January 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,642405518,,,0
HS,2014,201402,February 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1287834044,,,0
HS,2014,201402,February 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,694475101,,,0
HS,2014,201402,February 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1161705,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4736,,,0
HS,2014,201403,March 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1226654461,,,0
HS,2014,201403,March 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,957733718,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7840387,,,0
HS,2014,201404,April 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1176340352,,,0
HS,2014,201404,April 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,535809180,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6511506,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,102980,,,0
HS,2014,201405,May 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1311608564,,,0
HS,2014,201405,May 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,997252135,,,0
HS,2014,201405,May 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,317198312,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,383787,,,0
HS,2014,201406,June 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1298557697,,,0
HS,2014,201406,June 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,891555888,,,0
HS,2014,201406,June 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99114300,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181811,,,0
HS,2014,201407,July 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1366221813,,,0
HS,2014,201407,July 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,953440207,,,0
HS,2014,201407,July 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75789139,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20362,,,0
HS,2014,201408,August 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1353724847,,,0
HS,2014,201408,August 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1437635845,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8631974,,,0
HS,2014,201409,September 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1741046627,,,0
HS,2014,201409,September 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1182870243,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,102643470,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,329073,,,0
HS,2014,201410,October 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1343601645,,,0
HS,2014,201410,October 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1125710445,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59348739,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,313788,,,0
HS,2014,201411,November 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1253354142,,,0
HS,2014,201411,November 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1102955367,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6404927,,,0
HS,2014,201412,December 2014,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1375581907,,,0
HS,2014,201412,December 2014,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,930016894,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5817357,,,0
HS,2015,201501,January 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1384639155,,,0
HS,2015,201501,January 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,960661145,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10143403,,,0
HS,2015,201502,February 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1516987229,,,0
HS,2015,201502,February 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,928639005,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13404153,,,0
HS,2015,201503,March 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1522259532,,,0
HS,2015,201503,March 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1477168814,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274084275,,,0
HS,2015,201504,April 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,960020740,,,0
HS,2015,201504,April 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,595640900,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13647217,,,0
HS,2015,201505,May 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1410108112,,,0
HS,2015,201505,May 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,984670753,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41005953,,,0
HS,2015,201506,June 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1219328887,,,0
HS,2015,201506,June 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1057708927,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12454028,,,0
HS,2015,201507,July 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1972931013,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49521910,,,0
HS,2015,201508,August 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,930211373,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6035895,,,0
HS,2015,201509,September 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1097064417,,,0
HS,2015,201509,September 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1018391484,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28511524,,,0
HS,2015,201510,October 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1302246946,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14292348,,,0
HS,2015,201511,November 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1743445593,,,0
HS,2015,201511,November 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,817780360,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54646335,,,0
HS,2015,201512,December 2015,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1517426416,,,0
HS,2015,201512,December 2015,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,870833496,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47647144,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55383,,,0
HS,2016,201601,January 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1319107578,,,0
HS,2016,201602,February 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1365059420,,,0
HS,2016,201602,February 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1162348190,,,0
HS,2016,201603,March 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1404388915,,,0
HS,2016,201603,March 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1076375407,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29582,,,0
HS,2016,201604,April 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,936320260,,,0
HS,2016,201604,April 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,754886797,,,0
HS,2016,201605,May 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1329003529,,,0
HS,2016,201605,May 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1025848297,,,0
HS,2016,201606,June 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1512583919,,,0
HS,2016,201606,June 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,920300480,,,0
HS,2016,201607,July 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1192530638,,,0
HS,2016,201607,July 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,859889156,,,0
HS,2016,201608,August 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1453866576,,,0
HS,2016,201608,August 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1381557619,,,0
HS,2016,201609,September 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1013229319,,,0
HS,2016,201609,September 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,754750889,,,0
HS,2016,201610,October 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1304734256,,,0
HS,2016,201610,October 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1119669138,,,0
HS,2016,201611,November 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1076557454,,,0
HS,2016,201611,November 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,766435942,,,0
HS,2016,201612,December 2016,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1788355824,,,0
HS,2016,201612,December 2016,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1017824394,,,0
HS,2017,201701,January 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1010038277,,,0
HS,2017,201702,February 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1890732510,,,0
HS,2017,201702,February 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1031317465,,,0
HS,2017,201703,March 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1145275899,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10260979,,,0
HS,2017,201704,April 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1117695347,,,0
HS,2017,201704,April 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,864554313,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64122552,,,0
HS,2017,201705,May 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1109626167,,,0
HS,2017,201706,June 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1600268035,,,0
HS,2017,201706,June 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1252721034,,,0
HS,2017,201707,July 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1268145998,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36152,,,0
HS,2017,201708,August 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1523275708,,,0
HS,2017,201708,August 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,980797522,,,0
HS,2017,201709,September 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1492661160,,,0
HS,2017,201709,September 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1760702068,,,0
HS,2017,201710,October 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1409822800,,,0
HS,2017,201710,October 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,940950890,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2490,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,262801,,,0
HS,2017,201712,December 2017,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1593486607,,,0
HS,2017,201712,December 2017,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1270677737,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15120,,,0
HS,2018,201801,January 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1236102898,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143902613,,,0
HS,2018,201802,February 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1554322136,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38410062,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,94725,,,0
HS,2018,201803,March 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1363634127,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80828560,,,0
HS,2018,201804,April 2018,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1414653792,,,0
HS,2018,201804,April 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1063715397,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74595204,,,0
HS,2018,201805,May 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1376567525,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41896665,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17007,,,0
HS,2018,201806,June 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1515678134,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55734744,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2100,,,0
HS,2018,201807,July 2018,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1432977744,,,0
HS,2018,201807,July 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1635145942,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100573451,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64270,,,0
HS,2018,201808,August 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1626553299,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,217703030,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17250,,,0
HS,2018,201809,September 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1612815814,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,386016065,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147688,,,0
HS,2018,201810,October 2018,0,0,1,Imports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1492768524,,,0
HS,2018,201810,October 2018,0,0,2,Exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1187321745,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,104,Myanmar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92514789,,,0
