Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201409,September 2014,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20050022438,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4911409,,,0
HS,2014,201410,October 2014,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19545777462,,,0
HS,2014,201410,October 2014,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19900935413,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4663185,,,0
HS,2014,201411,November 2014,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15724928771,,,0
HS,2014,201411,November 2014,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19052672904,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2682412,,,0
HS,2014,201412,December 2014,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16796662336,,,0
HS,2014,201412,December 2014,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19450336803,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2602212,,,0
HS,2015,201501,January 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15248224587,,,0
HS,2015,201501,January 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17749299790,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1171184,,,0
HS,2015,201502,February 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13528041500,,,0
HS,2015,201502,February 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14799352116,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,623160,,,0
HS,2015,201503,March 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15929497370,,,0
HS,2015,201503,March 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18057272761,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,552574,,,0
HS,2015,201504,April 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14716110653,,,0
HS,2015,201504,April 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16608290501,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51270,,,0
HS,2015,201505,May 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15244603680,,,0
HS,2015,201505,May 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16775528755,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1908909,,,0
HS,2015,201506,June 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15050544662,,,0
HS,2015,201506,June 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17185590215,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1416234,,,0
HS,2015,201507,July 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16007369866,,,0
HS,2015,201507,July 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16631357754,,,0
HS,2015,201508,August 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13874924589,,,0
HS,2015,201508,August 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16378628545,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1999893,,,0
HS,2015,201509,September 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14022775960,,,0
HS,2015,201509,September 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16272302233,,,0
HS,2015,201510,October 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14909983310,,,0
HS,2015,201510,October 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17762015369,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1165365,,,0
HS,2015,201511,November 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15695950448,,,0
HS,2015,201511,November 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13319943200,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2863095,,,0
HS,2015,201512,December 2015,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15953491863,,,0
HS,2015,201512,December 2015,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14086506116,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5515329,,,0
HS,2016,201601,January 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12982609440,,,0
HS,2016,201601,January 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14225168671,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6006482,,,0
HS,2016,201612,December 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14977264645,,,0
HS,2016,201602,February 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11793434257,,,0
HS,2016,201602,February 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13550280143,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1684326,,,0
HS,2016,201603,March 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13586791912,,,0
HS,2016,201603,March 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16332923934,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3983442,,,0
HS,2016,201604,April 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13391874936,,,0
HS,2016,201604,April 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15711960740,,,0
HS,2016,201605,May 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13994095177,,,0
HS,2016,201605,May 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14807270979,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4973742,,,0
HS,2018,201807,July 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21276380249,,,0
HS,2016,201606,June 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14907308995,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1390203,,,0
HS,2016,201607,July 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14889934204,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1340619,,,0
HS,2016,201607,July 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14414274281,,,0
HS,2019,201901,January 2019,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17950518728,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3574518,,,0
HS,2017,201704,April 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16845791176,,,0
HS,2017,201704,April 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14795232228,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1692536,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1872295,,,0
HS,2017,201705,May 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16914133075,,,0
HS,2016,201606,June 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16258486512,,,0
HS,2016,201608,August 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14667495571,,,0
HS,2016,201608,August 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16781920852,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2403605,,,0
HS,2016,201609,September 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14716749540,,,0
HS,2016,201609,September 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16558106286,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2133186,,,0
HS,2016,201610,October 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14227371724,,,0
HS,2016,201610,October 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16563401169,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2201412,,,0
HS,2016,201611,November 2016,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14716139198,,,0
HS,2016,201611,November 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16800377566,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,436260,,,0
HS,2016,201612,December 2016,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16934261954,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1875469,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1816183,,,0
HS,2017,201703,March 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17396866544,,,0
HS,2017,201703,March 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18671853782,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1033319,,,0
HS,2017,201701,January 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14667023231,,,0
HS,2017,201705,May 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18363452629,,,0
HS,2018,201810,October 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23173235666,,,0
HS,2018,201810,October 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19248272370,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1995942,,,0
HS,2018,201806,June 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19653435268,,,0
HS,2018,201806,June 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18150742048,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32486096,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4970885,,,0
HS,2018,201805,May 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18666946450,,,0
HS,2018,201811,November 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18394056750,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1814959,,,0
HS,2018,201811,November 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20269058386,,,0
HS,2018,201812,December 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20019205991,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4196807,,,0
HS,2018,201812,December 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17460232775,,,0
HS,2017,201710,October 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19357973511,,,0
HS,2017,201710,October 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16989577844,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1410389,,,0
HS,2017,201712,December 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19490374392,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1243521,,,0
HS,2017,201702,February 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14181732147,,,0
HS,2017,201702,February 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16189578358,,,0
HS,2017,201708,August 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16830487085,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2348183,,,0
HS,2017,201708,August 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19145239154,,,0
HS,2018,201802,February 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17979165833,,,0
HS,2018,201801,January 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18481157957,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1750413,,,0
HS,2018,201801,January 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20925859988,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5415721,,,0
HS,2018,201805,May 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20715615398,,,0
HS,2018,201802,February 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15673515735,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2704143,,,0
HS,2018,201804,April 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18326470832,,,0
HS,2018,201804,April 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21678345418,,,0
HS,2018,201803,March 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21641054133,,,0
HS,2018,201803,March 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17875748081,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2949249,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4110705,,,0
HS,2018,201808,August 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19599073569,,,0
HS,2018,201808,August 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19994345240,,,0
HS,2018,201807,July 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19218635066,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2370993,,,0
HS,2018,201809,September 2018,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20038796272,,,0
HS,2018,201809,September 2018,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16358025539,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2155877,,,0
HS,2017,201712,December 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17682806325,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2051368,,,0
HS,2017,201711,November 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17625635802,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2045903,,,0
HS,2017,201711,November 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20008594994,,,0
HS,2017,201706,June 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17028208888,,,0
HS,2017,201706,June 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14642983475,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4980749,,,0
HS,2020,202003,March 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18648069484,,,0
HS,2020,202003,March 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15780004834,,,0
HS,2019,201901,January 2019,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20750224294,,,0
HS,2017,201707,July 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18354792238,,,0
HS,2017,201707,July 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16448487015,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6563929,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1783021,,,0
HS,2017,201709,September 2017,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18499415008,,,0
HS,2017,201709,September 2017,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16546616620,,,0
HS,2020,202002,February 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17882356044,,,0
HS,2020,202002,February 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14850176207,,,0
HS,2020,202005,May 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14429366753,,,0
HS,2020,202005,May 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12036012908,,,0
HS,2020,202001,January 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17667014962,,,0
HS,2020,202001,January 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20617932657,,,0
HS,2020,202004,April 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15706379835,,,0
HS,2020,202004,April 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14875199608,,,0
HS,2020,202011,November 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20579639295,,,0
HS,2020,202011,November 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16431237861,,,0
HS,2020,202010,October 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21925785582,,,0
HS,2020,202010,October 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16593962911,,,0
HS,2020,202008,August 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18882395346,,,0
HS,2020,202008,August 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15726678955,,,0
HS,2020,202009,September 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21419396043,,,0
HS,2020,202009,September 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16128923095,,,0
HS,2020,202012,December 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23601605406,,,0
HS,2020,202012,December 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18497345228,,,0
HS,2020,202006,June 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14491467487,,,0
HS,2020,202006,June 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19370915466,,,0
HS,2020,202007,July 2020,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15792986306,,,0
HS,2020,202007,July 2020,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21698325439,,,0
HS,2019,201912,December 2019,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20820640475,,,0
HS,2019,201912,December 2019,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17807145237,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4061498,,,0
HS,2019,201911,November 2019,0,0,2,Exports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19444976885,,,0
HS,2019,201911,November 2019,0,0,1,Imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17854491703,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,458,Malaysia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1455254,,,0
