Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201509,September 2015,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92567647,,,0
HS,2015,201509,September 2015,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41477956,,,0
HS,2015,201510,October 2015,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72990223,,,0
HS,2015,201510,October 2015,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30126688,,,0
HS,2015,201512,December 2015,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57581933,,,0
HS,2015,201512,December 2015,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44328392,,,0
HS,2016,201601,January 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28843078,,,0
HS,2016,201601,January 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19336417,,,0
HS,2016,201602,February 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36566993,,,0
HS,2016,201603,March 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38468213,,,0
HS,2016,201603,March 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29483027,,,0
HS,2016,201604,April 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76887627,,,0
HS,2016,201604,April 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32800956,,,0
HS,2016,201606,June 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,117497883,,,0
HS,2016,201606,June 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68575195,,,0
HS,2016,201607,July 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66999224,,,0
HS,2016,201607,July 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,79668525,,,0
HS,2016,201608,August 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51974756,,,0
HS,2016,201608,August 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63550657,,,0
HS,2016,201610,October 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81358790,,,0
HS,2016,201610,October 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38051343,,,0
HS,2016,201611,November 2016,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58844425,,,0
HS,2016,201611,November 2016,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47823034,,,0
HS,2017,201701,January 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31347394,,,0
HS,2017,201701,January 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19594360,,,0
HS,2017,201702,February 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28175089,,,0
HS,2017,201702,February 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20943868,,,0
HS,2017,201703,March 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41191592,,,0
HS,2017,201703,March 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40408530,,,0
HS,2017,201704,April 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42375423,,,0
HS,2017,201704,April 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21439398,,,0
HS,2017,201705,May 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57009875,,,0
HS,2017,201705,May 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32491089,,,0
HS,2017,201706,June 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80207722,,,0
HS,2017,201706,June 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,73165979,,,0
HS,2017,201707,July 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,93978498,,,0
HS,2017,201707,July 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81355567,,,0
HS,2017,201708,August 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54036456,,,0
HS,2017,201708,August 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,72024955,,,0
HS,2017,201709,September 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56249300,,,0
HS,2017,201709,September 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63429982,,,0
HS,2017,201710,October 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,162721359,,,0
HS,2017,201710,October 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42799509,,,0
HS,2017,201711,November 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52929045,,,0
HS,2017,201711,November 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43114194,,,0
HS,2017,201712,December 2017,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60090222,,,0
HS,2017,201712,December 2017,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85069759,,,0
HS,2018,201801,January 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33304035,,,0
HS,2018,201801,January 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38441211,,,0
HS,2018,201802,February 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32591557,,,0
HS,2018,201802,February 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57056621,,,0
HS,2018,201803,March 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44385699,,,0
HS,2018,201803,March 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53546955,,,0
HS,2018,201804,April 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51800933,,,0
HS,2018,201804,April 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30207291,,,0
HS,2018,201805,May 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58813490,,,0
HS,2018,201805,May 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56825573,,,0
HS,2018,201806,June 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82899678,,,0
HS,2018,201806,June 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49563801,,,0
HS,2018,201807,July 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53463047,,,0
HS,2018,201807,July 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63744890,,,0
HS,2018,201808,August 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57006123,,,0
HS,2018,201808,August 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,90499731,,,0
HS,2018,201810,October 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,148664952,,,0
HS,2018,201810,October 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61986547,,,0
HS,2018,201812,December 2018,0,0,1,Imports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154494150,,,0
HS,2018,201812,December 2018,0,0,2,Exports,304,Greenland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32815376,,,0
