Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201610,October 2016,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7978961484,,,0
HS,2016,201610,October 2016,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7681117978,,,0
HS,2016,201611,November 2016,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8169926034,,,0
HS,2016,201611,November 2016,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7426586980,,,0
HS,2016,201612,December 2016,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6854032987,,,0
HS,2016,201612,December 2016,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7391036050,,,0
HS,2017,201701,January 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7685923901,,,0
HS,2018,201802,February 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8875350476,,,0
HS,2019,201905,May 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8269433455,,,0
HS,2019,201905,May 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9662035477,,,0
HS,2017,201704,April 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6665201356,,,0
HS,2018,201801,January 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9042150592,,,0
HS,2018,201807,July 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7685420168,,,0
HS,2017,201701,January 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6917901486,,,0
HS,2016,201606,June 2016,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8128106534,,,0
HS,2018,201803,March 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9392350901,,,0
HS,2017,201702,February 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6727757258,,,0
HS,2018,201806,June 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8400770292,,,0
HS,2019,201909,September 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9161169874,,,0
HS,2019,201909,September 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8054577204,,,0
HS,2019,201911,November 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8081974412,,,0
HS,2019,201911,November 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9599158781,,,0
HS,2018,201802,February 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8058000920,,,0
HS,2019,201906,June 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8939517323,,,0
HS,2019,201906,June 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7939123915,,,0
HS,2019,201903,March 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9172791067,,,0
HS,2018,201809,September 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8921516826,,,0
HS,2019,201903,March 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8408855315,,,0
HS,2018,201804,April 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8719398282,,,0
HS,2017,201710,October 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8597917977,,,0
HS,2017,201710,October 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9358721402,,,0
HS,2017,201709,September 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9517240447,,,0
HS,2017,201709,September 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8135161760,,,0
HS,2017,201706,June 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7761576016,,,0
HS,2017,201706,June 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8740227466,,,0
HS,2018,201808,August 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8204598416,,,0
HS,2019,201912,December 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8169783072,,,0
HS,2019,201912,December 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7500547187,,,0
HS,2018,201803,March 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8854680162,,,0
HS,2017,201705,May 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8629161221,,,0
HS,2017,201705,May 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7682428115,,,0
HS,2017,201703,March 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9193006742,,,0
HS,2017,201703,March 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7875767613,,,0
HS,2017,201702,February 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7381584126,,,0
HS,2017,201707,July 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7980532006,,,0
HS,2017,201707,July 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7470379541,,,0
HS,2017,201708,August 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8833205974,,,0
HS,2017,201708,August 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8105455124,,,0
HS,2017,201711,November 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8964373107,,,0
HS,2017,201711,November 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8543545100,,,0
HS,2017,201712,December 2017,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7809554227,,,0
HS,2017,201712,December 2017,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8093040943,,,0
HS,2018,201805,May 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9171050199,,,0
HS,2018,201810,October 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8812696428,,,0
HS,2018,201810,October 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9698338945,,,0
HS,2018,201809,September 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7889280672,,,0
HS,2018,201804,April 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9984048496,,,0
HS,2018,201811,November 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9445096992,,,0
HS,2018,201811,November 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8503989083,,,0
HS,2018,201812,December 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7596618743,,,0
HS,2018,201807,July 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8841593512,,,0
HS,2018,201801,January 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9095469110,,,0
HS,2018,201805,May 2018,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8603864172,,,0
HS,2018,201806,June 2018,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9341264751,,,0
HS,2019,201904,April 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8864850382,,,0
HS,2019,201908,August 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9260395510,,,0
HS,2020,202010,October 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9370088227,,,0
HS,2019,201908,August 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8065113186,,,0
HS,2019,201907,July 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9253835325,,,0
HS,2019,201907,July 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7940934406,,,0
HS,2019,201901,January 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9428392537,,,0
HS,2019,201901,January 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8504827049,,,0
HS,2021,202103,March 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11615033189,,,0
HS,2020,202002,February 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7684550936,,,0
HS,2019,201910,October 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8680390749,,,0
HS,2019,201904,April 2019,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7679869538,,,0
HS,2019,201902,February 2019,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8507407852,,,0
HS,2021,202105,May 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10665809003,,,0
HS,2021,202105,May 2021,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10173856614,,,0
HS,2020,202007,July 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8857252746,,,0
HS,2020,202008,August 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8314218115,,,0
HS,2020,202001,January 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8275902743,,,0
HS,2020,202006,June 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8928333183,,,0
HS,2020,202006,June 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7871519733,,,0
HS,2020,202003,March 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8061046533,,,0
HS,2020,202003,March 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9227523277,,,0
HS,2020,202011,November 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9451111909,,,0
HS,2020,202005,May 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6972558269,,,0
HS,2020,202004,April 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6540179023,,,0
HS,2020,202008,August 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7886585535,,,0
HS,2020,202010,October 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8671109304,,,0
HS,2020,202009,September 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10038405633,,,0
HS,2020,202009,September 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8591812271,,,0
HS,2020,202007,July 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7678028964,,,0
HS,2020,202011,November 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8973449529,,,0
HS,2020,202002,February 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8755990345,,,0
HS,2020,202012,December 2020,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8826723345,,,0
HS,2020,202012,December 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9084407566,,,0
HS,2020,202001,January 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9545564581,,,0
HS,2020,202005,May 2020,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7973292220,,,0
HS,2021,202104,April 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9961413027,,,0
HS,2021,202106,June 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11475350679,,,0
HS,2021,202101,January 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9452571824,,,0
HS,2021,202108,August 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9437260708,,,0
HS,2021,202108,August 2021,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9223710034,,,0
HS,2021,202110,October 2021,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10427287424,,,0
HS,2021,202110,October 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10552520734,,,0
HS,2021,202111,November 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11348960138,,,0
HS,2021,202111,November 2021,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10929518145,,,0
HS,2021,202112,December 2021,0,0,2,Exports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10085239951,,,0
HS,2021,202112,December 2021,0,0,1,Imports,208,Denmark,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10729563118,,,0
