Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201407,July 2014,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12573317488,,,0
HS,2014,201408,August 2014,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12240973890,,,0
HS,2014,201409,September 2014,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14364817876,,,0
HS,2019,201911,November 2019,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13384832765,,,0
HS,2014,201411,November 2014,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12809368036,,,0
HS,2015,201506,June 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13115998810,,,0
HS,2015,201501,January 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11071015937,,,0
HS,2015,201502,February 2015,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10811665249,,,0
HS,2015,201505,May 2015,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11259738700,,,0
HS,2015,201505,May 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11481771973,,,0
HS,2015,201504,April 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11496485061,,,0
HS,2015,201504,April 2015,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11098207454,,,0
HS,2015,201507,July 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10469902202,,,0
HS,2020,202006,June 2020,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12831762593,,,0
HS,2015,201508,August 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10416924882,,,0
HS,2018,201804,April 2018,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14642993836,,,0
HS,2015,201510,October 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12476762355,,,0
