Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201303,March 2013,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29654075,,,0
HS,2013,201303,March 2013,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2796798,,,0
HS,2013,201303,March 2013,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2313908,,,0
HS,2013,201304,April 2013,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24794028,,,0
HS,2013,201304,April 2013,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8760331,,,0
HS,2013,201304,April 2013,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8430641,,,0
HS,2013,201305,May 2013,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30155518,,,0
HS,2013,201305,May 2013,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5636219,,,0
HS,2013,201305,May 2013,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5282087,,,0
HS,2013,201306,June 2013,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23115246,,,0
HS,2013,201306,June 2013,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5474394,,,0
HS,2013,201306,June 2013,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5189733,,,0
HS,2013,201307,July 2013,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27517829,,,0
HS,2013,201307,July 2013,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1842480,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1429073,,,0
HS,2013,201308,August 2013,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24707469,,,0
