Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201701,January 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2122451749,,,0
HS,2017,201705,May 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2457850498,,,0
HS,2017,201705,May 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2620681561,,,0
HS,2017,201707,July 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2557678695,,,0
HS,2017,201707,July 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2289778470,,,0
HS,2017,201708,August 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2727263414,,,0
HS,2017,201708,August 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2590428088,,,0
HS,2017,201709,September 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2766923378,,,0
HS,2017,201709,September 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2696165412,,,0
HS,2017,201710,October 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2821336779,,,0
HS,2017,201710,October 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2717681085,,,0
HS,2017,201703,March 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2492039673,,,0
HS,2017,201703,March 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2350961711,,,0
HS,2017,201711,November 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2981911739,,,0
HS,2017,201711,November 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2865369619,,,0
HS,2017,201712,December 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2729038801,,,0
HS,2021,202106,June 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3747886900,,,0
HS,2020,202002,February 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2534157965,,,0
HS,2021,202106,June 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3404116433,,,0
HS,2017,201706,June 2017,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2502743681,,,0
HS,2018,201808,August 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3112767106,,,0
HS,2018,201808,August 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2933370792,,,0
HS,2017,201706,June 2017,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2497605223,,,0
HS,2018,201811,November 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3159112769,,,0
HS,2018,201811,November 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2986166895,,,0
HS,2018,201805,May 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3198432953,,,0
HS,2019,201905,May 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3325938984,,,0
HS,2019,201905,May 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2794569198,,,0
HS,2020,202004,April 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2084054687,,,0
HS,2018,201801,January 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2544728874,,,0
HS,2018,201809,September 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2982197396,,,0
HS,2018,201809,September 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2674663198,,,0
HS,2018,201806,June 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3046989948,,,0
HS,2018,201806,June 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2887594873,,,0
HS,2018,201804,April 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2534859187,,,0
HS,2018,201804,April 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2873622064,,,0
HS,2018,201802,February 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2817940425,,,0
HS,2018,201802,February 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2542846022,,,0
HS,2018,201803,March 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2936853243,,,0
HS,2018,201803,March 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3194073717,,,0
HS,2016,201610,October 2016,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2244069477,,,0
HS,2016,201611,November 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2286890516,,,0
HS,2016,201611,November 2016,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2252554232,,,0
HS,2021,202102,February 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2966814148,,,0
HS,2016,201612,December 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2382895574,,,0
HS,2016,201612,December 2016,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2134062416,,,0
HS,2018,201807,July 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2977752539,,,0
HS,2018,201807,July 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2811114713,,,0
HS,2020,202005,May 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2171563137,,,0
HS,2016,201609,September 2016,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2282538598,,,0
HS,2016,201609,September 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2397280911,,,0
HS,2018,201810,October 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3120684143,,,0
HS,2018,201810,October 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3452924405,,,0
HS,2019,201909,September 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2891609030,,,0
HS,2016,201602,February 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2105403872,,,0
HS,2016,201602,February 2016,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1962829510,,,0
HS,2021,202101,January 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2673318441,,,0
HS,2016,201606,June 2016,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2077703383,,,0
HS,2016,201606,June 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2348330319,,,0
HS,2016,201608,August 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2286785931,,,0
HS,2016,201607,July 2016,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2236210183,,,0
HS,2018,201812,December 2018,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2585783718,,,0
HS,2018,201812,December 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2812503014,,,0
HS,2019,201909,September 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2823412241,,,0
HS,2019,201904,April 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2738127507,,,0
HS,2021,202101,January 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2768670072,,,0
HS,2019,201910,October 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3143197494,,,0
HS,2019,201901,January 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2739107388,,,0
HS,2019,201901,January 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2591394436,,,0
HS,2018,201801,January 2018,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2873098069,,,0
HS,2019,201904,April 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3007641439,,,0
HS,2019,201907,July 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3222180067,,,0
HS,2019,201907,July 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2783777014,,,0
HS,2019,201910,October 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3060893540,,,0
HS,2019,201903,March 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3049427462,,,0
HS,2019,201903,March 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2885791931,,,0
HS,2019,201912,December 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2839835529,,,0
HS,2019,201912,December 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2613479524,,,0
HS,2019,201906,June 2019,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2826941820,,,0
HS,2019,201906,June 2019,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2683378016,,,0
HS,2020,202005,May 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2157856982,,,0
HS,2020,202001,January 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2478848468,,,0
HS,2020,202001,January 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2594182130,,,0
HS,2020,202011,November 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3271242893,,,0
HS,2020,202009,September 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2995010654,,,0
HS,2020,202009,September 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3120717492,,,0
HS,2020,202006,June 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2603392059,,,0
HS,2020,202006,June 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2510001683,,,0
HS,2020,202003,March 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2816345105,,,0
HS,2020,202007,July 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2921483496,,,0
HS,2020,202007,July 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2689416853,,,0
HS,2021,202103,March 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3708476297,,,0
HS,2021,202103,March 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3270918302,,,0
HS,2020,202011,November 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3018664659,,,0
HS,2020,202010,October 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3200684198,,,0
HS,2020,202010,October 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3236841844,,,0
HS,2020,202012,December 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3126078191,,,0
HS,2020,202012,December 2020,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3281534998,,,0
HS,2021,202104,April 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3519674812,,,0
HS,2021,202102,February 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2950820710,,,0
HS,2021,202104,April 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3191464767,,,0
HS,2021,202107,July 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3783836726,,,0
HS,2021,202107,July 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3234599643,,,0
HS,2020,202002,February 2020,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2672819804,,,0
HS,2021,202105,May 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3773927893,,,0
HS,2021,202105,May 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3320909315,,,0
HS,2021,202109,September 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3945623218,,,0
HS,2021,202109,September 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3664349601,,,0
HS,2021,202111,November 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3886157284,,,0
HS,2021,202111,November 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4240618315,,,0
HS,2021,202110,October 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4103267186,,,0
HS,2021,202110,October 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3712827948,,,0
HS,2021,202112,December 2021,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4235613223,,,0
HS,2021,202112,December 2021,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3772838760,,,0
HS,2022,202201,January 2022,0,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3519958784,,,0
HS,2022,202201,January 2022,0,0,1,Imports,440,Lithuania,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3861483887,,,0
