Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201206,June 2012,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4101467946,,,0
HS,2012,201206,June 2012,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2633714894,,,0
HS,2012,201207,July 2012,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3506639248,,,0
HS,2012,201207,July 2012,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2425938243,,,0
HS,2012,201208,August 2012,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3898953415,,,0
HS,2012,201208,August 2012,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2341574410,,,0
HS,2013,201301,January 2013,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2923873035,,,0
HS,2012,201209,September 2012,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3000105995,,,0
HS,2012,201211,November 2012,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5233786504,,,0
HS,2012,201211,November 2012,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3172162346,,,0
HS,2019,201905,May 2019,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5905840626,,,0
HS,2019,201905,May 2019,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3433623604,,,0
HS,2013,201303,March 2013,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4688956572,,,0
HS,2013,201309,September 2013,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5372529769,,,0
HS,2013,201309,September 2013,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3192128096,,,0
HS,2013,201312,December 2013,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2836678905,,,0
HS,2014,201401,January 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5045124185,,,0
HS,2014,201401,January 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2875387885,,,0
HS,2014,201402,February 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5418753052,,,0
HS,2014,201402,February 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2813839814,,,0
HS,2014,201403,March 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5488363762,,,0
HS,2014,201403,March 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2962320936,,,0
HS,2021,202108,August 2021,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3290114091,,,0
HS,2021,202108,August 2021,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5879031392,,,0
HS,2014,201404,April 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4873727758,,,0
HS,2014,201404,April 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2768693964,,,0
HS,2014,201405,May 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5321175254,,,0
HS,2014,201405,May 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3069355910,,,0
HS,2021,202103,March 2021,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3987217710,,,0
HS,2021,202103,March 2021,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6496006328,,,0
HS,2014,201406,June 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5577344514,,,0
HS,2014,201406,June 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3315272318,,,0
HS,2014,201407,July 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5787676175,,,0
HS,2014,201407,July 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3352244331,,,0
HS,2020,202001,January 2020,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3168540879,,,0
HS,2014,201408,August 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4289591616,,,0
HS,2014,201408,August 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2716361989,,,0
HS,2014,201409,September 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5482611815,,,0
HS,2014,201409,September 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2913326122,,,0
HS,2014,201410,October 2014,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5249950656,,,0
HS,2014,201410,October 2014,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3155351062,,,0
