Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201910,October 2019,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23053828859,,,0
HS,2014,201404,April 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18762290304,,,0
HS,2014,201404,April 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19127934601,,,0
HS,2014,201405,May 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18934549883,,,0
HS,2014,201405,May 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18382058073,,,0
HS,2014,201406,June 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18137155627,,,0
HS,2014,201406,June 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18060400268,,,0
HS,2014,201407,July 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18845851073,,,0
HS,2014,201407,July 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18320524215,,,0
HS,2014,201408,August 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16443202849,,,0
HS,2014,201408,August 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15989770795,,,0
HS,2014,201409,September 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18897970432,,,0
HS,2014,201409,September 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19254211394,,,0
HS,2014,201410,October 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19411896232,,,0
HS,2014,201410,October 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19516813207,,,0
HS,2014,201411,November 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17474114102,,,0
HS,2014,201411,November 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17412870193,,,0
HS,2014,201412,December 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15041966722,,,0
HS,2014,201412,December 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13940265789,,,0
HS,2015,201501,January 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16364096930,,,0
HS,2015,201501,January 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15673420850,,,0
HS,2015,201502,February 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14920161021,,,0
HS,2015,201502,February 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15693363261,,,0
HS,2015,201504,April 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15192514390,,,0
HS,2015,201503,March 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17485948592,,,0
HS,2015,201503,March 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16872565803,,,0
HS,2015,201504,April 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15181865062,,,0
HS,2015,201505,May 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15824488383,,,0
HS,2015,201505,May 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14955752260,,,0
HS,2015,201506,June 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16919023629,,,0
HS,2015,201506,June 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16682974710,,,0
HS,2015,201507,July 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16323117826,,,0
HS,2015,201507,July 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16742377318,,,0
HS,2015,201508,August 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14446781176,,,0
HS,2015,201508,August 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14521777374,,,0
HS,2015,201509,September 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16925107478,,,0
HS,2015,201509,September 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17179505222,,,0
HS,2015,201510,October 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17767710915,,,0
HS,2015,201510,October 2015,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17049397022,,,0
HS,2015,201511,November 2015,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17242663213,,,0
