Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201605,May 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46686278700,,,0
HS,2016,201606,June 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50571840754,,,0
HS,2016,201606,June 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57118709485,,,0
HS,2016,201607,July 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50194032305,,,0
HS,2016,201607,July 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55103076355,,,0
HS,2016,201608,August 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52728187183,,,0
HS,2016,201608,August 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52501787896,,,0
HS,2016,201609,September 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53708644272,,,0
HS,2016,201609,September 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58546465780,,,0
HS,2021,202106,June 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65591710046,,,0
HS,2016,201610,October 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51808909834,,,0
HS,2016,201610,October 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56543668768,,,0
HS,2016,201611,November 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53973054330,,,0
HS,2016,201611,November 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55347608025,,,0
HS,2016,201612,December 2016,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52103508555,,,0
HS,2016,201612,December 2016,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57629169880,,,0
HS,2017,201701,January 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47241343166,,,0
HS,2017,201702,February 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56133951912,,,0
HS,2017,201703,March 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63960556753,,,0
HS,2017,201703,March 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58620422875,,,0
HS,2017,201704,April 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57516105450,,,0
HS,2017,201704,April 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53170691414,,,0
HS,2017,201705,May 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53946984916,,,0
HS,2017,201709,September 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61511015234,,,0
HS,2017,201706,June 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59577466383,,,0
HS,2017,201706,June 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55671319906,,,0
HS,2017,201708,August 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56241141347,,,0
HS,2017,201709,September 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55605947468,,,0
HS,2017,201707,July 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57784697803,,,0
HS,2017,201707,July 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54166856635,,,0
HS,2017,201712,December 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61511510949,,,0
HS,2021,202112,December 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,74501566683,,,0
HS,2020,202002,February 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57465652749,,,0
HS,2018,201807,July 2018,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62604623577,,,0
HS,2018,201807,July 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60563814716,,,0
HS,2018,201810,October 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64229305571,,,0
HS,2018,201809,September 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60000355245,,,0
HS,2021,202103,March 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67908806128,,,0
HS,2018,201802,February 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59895838643,,,0
HS,2018,201804,April 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63450391787,,,0
HS,2018,201804,April 2018,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57675181701,,,0
HS,2019,201905,May 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61930246885,,,0
HS,2019,201902,February 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57866265952,,,0
HS,2019,201902,February 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54886915512,,,0
HS,2019,201906,June 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60940829711,,,0
HS,2019,201904,April 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59681755893,,,0
HS,2019,201904,April 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59153491701,,,0
HS,2019,201911,November 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58634119553,,,0
HS,2019,201907,July 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63722325149,,,0
HS,2019,201907,July 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61376800229,,,0
HS,2019,201903,March 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64764011662,,,0
HS,2018,201808,August 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60218825261,,,0
HS,2018,201808,August 2018,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64253518924,,,0
HS,2018,201812,December 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62375577048,,,0
HS,2018,201806,June 2018,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64111035152,,,0
HS,2018,201806,June 2018,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57496339404,,,0
HS,2017,201711,November 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60310946183,,,0
HS,2018,201809,September 2018,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58891712621,,,0
HS,2017,201710,October 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59251947556,,,0
HS,2019,201908,August 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59196019441,,,0
HS,2019,201908,August 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57763758578,,,0
HS,2019,201906,June 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55498247288,,,0
HS,2017,201702,February 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49018725790,,,0
HS,2020,202002,February 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47344642774,,,0
HS,2018,201810,October 2018,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68275095285,,,0
HS,2019,201910,October 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60820974171,,,0
HS,2017,201710,October 2017,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56785919611,,,0
HS,2020,202001,January 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,61710924119,,,0
HS,2020,202004,April 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56904268949,,,0
HS,2020,202003,March 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59249675511,,,0
HS,2020,202003,March 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59179828550,,,0
HS,2021,202109,September 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62062717872,,,0
HS,2020,202008,August 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47199507069,,,0
HS,2020,202008,August 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49349377503,,,0
HS,2020,202010,October 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62397870216,,,0
HS,2019,201912,December 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60245601633,,,0
HS,2019,201912,December 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61703611443,,,0
HS,2017,201712,December 2017,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64664951431,,,0
HS,2020,202010,October 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54242285380,,,0
HS,2020,202011,November 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58544093950,,,0
HS,2020,202011,November 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55137036912,,,0
HS,2020,202009,September 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50964204004,,,0
HS,2020,202009,September 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57278503391,,,0
HS,2020,202012,December 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64556138902,,,0
HS,2020,202012,December 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57387762284,,,0
HS,2020,202006,June 2020,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47894065201,,,0
HS,2019,201901,January 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51178496969,,,0
HS,2019,201901,January 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64252668790,,,0
HS,2021,202101,January 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58890618634,,,0
HS,2021,202104,April 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63516012194,,,0
HS,2020,202004,April 2020,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48223245817,,,0
HS,2021,202103,March 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,61854272249,,,0
HS,2021,202102,February 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57302817716,,,0
HS,2021,202102,February 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55293407973,,,0
HS,2021,202107,July 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62816065773,,,0
HS,2019,201909,September 2019,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59256246017,,,0
HS,2019,201909,September 2019,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60457128014,,,0
HS,2021,202104,April 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65795509782,,,0
HS,2021,202108,August 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66082615480,,,0
HS,2021,202106,June 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62150166569,,,0
HS,2021,202101,January 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55735597773,,,0
HS,2021,202107,July 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66772289623,,,0
HS,2021,202108,August 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60133549885,,,0
HS,2021,202109,September 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67840806597,,,0
HS,2021,202110,October 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63503464615,,,0
HS,2021,202110,October 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,64109024984,,,0
HS,2021,202111,November 2021,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72994988875,,,0
HS,2021,202111,November 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64613459439,,,0
HS,2021,202112,December 2021,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69367381060,,,0
HS,2022,202201,January 2022,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55129134337,,,0
HS,2022,202201,January 2022,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74278988921,,,0
HS,2022,202202,February 2022,0,0,2,Exports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62406700356,,,0
HS,2022,202202,February 2022,0,0,1,Imports,392,Japan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68219222342,,,0
