Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201702,February 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2261829214,,,0
HS,2017,201701,January 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2225061442,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7625449,,,0
HS,2019,201910,October 2019,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3549813091,,,0
HS,2018,201802,February 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2944780366,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8048645,,,0
HS,2018,201812,December 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2563689653,,,0
HS,2020,202002,February 2020,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3194916268,,,0
HS,2018,201809,September 2018,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3010313415,,,0
HS,2018,201809,September 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2999048309,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12136200,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12877898,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9189314,,,0
HS,2017,201709,September 2017,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2822234653,,,0
HS,2018,201808,August 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2554607364,,,0
HS,2019,201907,July 2019,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3443416432,,,0
HS,2019,201907,July 2019,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3391669111,,,0
HS,2019,201909,September 2019,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3273776319,,,0
HS,2019,201910,October 2019,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3417690549,,,0
HS,2020,202011,November 2020,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3897680563,,,0
HS,2019,201911,November 2019,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3266337288,,,0
HS,2021,202101,January 2021,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3528922518,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12060889,,,0
HS,2021,202109,September 2021,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4686008302,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11983104,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15547666,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11257885,,,0
