Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201408,August 2014,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,430337236,,,0
HS,2014,201409,September 2014,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1006074731,,,0
HS,2014,201409,September 2014,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,541161629,,,0
HS,2018,201810,October 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,627951071,,,0
HS,2014,201410,October 2014,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1042389922,,,0
HS,2014,201410,October 2014,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,536665845,,,0
HS,2014,201411,November 2014,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,917850009,,,0
HS,2014,201411,November 2014,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,502489377,,,0
HS,2014,201412,December 2014,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,953508270,,,0
HS,2014,201412,December 2014,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,496266313,,,0
HS,2018,201811,November 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,616416783,,,0
HS,2015,201501,January 2015,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,557623976,,,0
HS,2015,201501,January 2015,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,368289339,,,0
