Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201505,May 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6171025490,,,0
HS,2015,201507,July 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10350420190,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,107582685,,,0
HS,2015,201507,July 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6339263357,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27827179,,,0
HS,2015,201512,December 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7607353031,,,0
HS,2015,201502,February 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5828879317,,,0
HS,2012,201206,June 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6101091551,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26413535,,,0
HS,2012,201206,June 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10228699616,,,0
HS,2015,201502,February 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9474720348,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,118614178,,,0
HS,2015,201511,November 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10927831872,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19372496,,,0
HS,2015,201511,November 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6651741713,,,0
HS,2015,201510,October 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12082200753,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23845842,,,0
HS,2015,201503,March 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6893166548,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39724661,,,0
HS,2015,201508,August 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5802406589,,,0
HS,2015,201503,March 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10193093618,,,0
HS,2015,201501,January 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9633857131,,,0
HS,2013,201301,January 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9187642378,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23243108,,,0
HS,2013,201301,January 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6613159580,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34235061,,,0
HS,2012,201208,August 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5330739550,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21682777,,,0
HS,2015,201501,January 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6238352661,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22097497,,,0
HS,2013,201302,February 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6163416663,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34487164,,,0
HS,2012,201209,September 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5858482561,,,0
HS,2012,201212,December 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5692439993,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29788930,,,0
HS,2012,201212,December 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7950026420,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19734202,,,0
HS,2013,201305,May 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5841640971,,,0
HS,2013,201305,May 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9580437370,,,0
HS,2012,201210,October 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6434537787,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,56578727,,,0
HS,2012,201210,October 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10118643033,,,0
HS,2013,201303,March 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10721654464,,,0
HS,2013,201307,July 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10260572660,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43111169,,,0
HS,2013,201307,July 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5780159056,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27469807,,,0
HS,2012,201204,April 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6101886384,,,0
HS,2012,201204,April 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9417884733,,,0
HS,2012,201207,July 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5201333517,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29046243,,,0
HS,2012,201207,July 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9729774278,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50621455,,,0
HS,2012,201211,November 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6031755883,,,0
HS,2012,201211,November 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11060873899,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19771274,,,0
HS,2013,201304,April 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6255159479,,,0
HS,2013,201304,April 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9972689076,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31815103,,,0
HS,2013,201306,June 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6008853576,,,0
HS,2013,201306,June 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9839844592,,,0
HS,2013,201308,August 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5825151231,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15650538,,,0
HS,2013,201308,August 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9539135524,,,0
HS,2013,201309,September 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10047523677,,,0
HS,2013,201310,October 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10163836309,,,0
HS,2013,201311,November 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10734397039,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17270007,,,0
HS,2013,201312,December 2013,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6452727612,,,0
HS,2013,201312,December 2013,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9249546150,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24907088,,,0
HS,2012,201202,February 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6064647443,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31128024,,,0
HS,2012,201201,January 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6187287267,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35878296,,,0
HS,2012,201205,May 2012,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6194563220,,,0
HS,2012,201202,February 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9934246956,,,0
HS,2012,201201,January 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10051306077,,,0
HS,2012,201205,May 2012,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9872933188,,,0
HS,2015,201509,September 2015,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10590560548,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19842548,,,0
HS,2015,201509,September 2015,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6466570363,,,0
HS,2016,201604,April 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6332070141,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15361658,,,0
HS,2016,201608,August 2016,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11732710760,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12344273,,,0
HS,2016,201609,September 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7468154367,,,0
HS,2016,201606,June 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7781705682,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16282587,,,0
HS,2016,201610,October 2016,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11244875302,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13854682,,,0
HS,2016,201601,January 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5577321427,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17842860,,,0
HS,2016,201610,October 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6283884584,,,0
HS,2016,201602,February 2016,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9502307107,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22565829,,,0
HS,2016,201602,February 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6071161096,,,0
HS,2016,201603,March 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7759246161,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17787153,,,0
HS,2016,201607,July 2016,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6343115964,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15667449,,,0
HS,2019,201907,July 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8902075194,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5418040,,,0
HS,2019,201907,July 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14987295263,,,0
HS,2018,201804,April 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8106166517,,,0
HS,2017,201706,June 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6553374079,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20088268,,,0
HS,2017,201705,May 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8210088435,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9549206,,,0
HS,2019,201906,June 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8324231082,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1902850,,,0
HS,2017,201701,January 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10512229798,,,0
HS,2017,201704,April 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10575698429,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4629293,,,0
HS,2018,201801,January 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7931220562,,,0
HS,2018,201801,January 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14723031256,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8315912,,,0
HS,2017,201704,April 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7130007264,,,0
HS,2017,201702,February 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6739225264,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2383671,,,0
HS,2019,201905,May 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15315900155,,,0
HS,2017,201702,February 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10855433835,,,0
HS,2017,201710,October 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8014199231,,,0
HS,2017,201710,October 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11338322562,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1482718,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3947516,,,0
HS,2018,201809,September 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9618522260,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,751344,,,0
HS,2017,201701,January 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6163193641,,,0
HS,2016,201607,July 2016,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10416841679,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1563190,,,0
HS,2018,201807,July 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9018938524,,,0
HS,2018,201806,June 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14908804426,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1218008,,,0
HS,2018,201806,June 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9753978865,,,0
HS,2021,202104,April 2021,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14897304408,,,0
HS,2019,201902,February 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7382667297,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1371179,,,0
HS,2018,201808,August 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13325357367,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21288522,,,0
HS,2018,201808,August 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8367328765,,,0
HS,2016,201611,November 2016,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12096173315,,,0
HS,2019,201906,June 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13604090239,,,0
HS,2018,201805,May 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13950832741,,,0
HS,2017,201709,September 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12138547944,,,0
HS,2018,201811,November 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10080874612,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23245150,,,0
HS,2018,201811,November 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14727064042,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1208055,,,0
HS,2017,201712,December 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8290571161,,,0
HS,2016,201605,May 2016,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10615826417,,,0
HS,2020,202007,July 2020,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9603858123,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17267646,,,0
HS,2018,201812,December 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10236571248,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1441931,,,0
HS,2018,201812,December 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13625369044,,,0
HS,2018,201809,September 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13467022605,,,0
HS,2020,202009,September 2020,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16529844268,,,0
HS,2020,202003,March 2020,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19536881884,,,0
HS,2019,201903,March 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8675037660,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3542501,,,0
HS,2018,201803,March 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13989285802,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8185490,,,0
HS,2018,201803,March 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8792751349,,,0
HS,2018,201810,October 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10322755509,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3689139,,,0
HS,2019,201903,March 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13194273019,,,0
HS,2019,201902,February 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14089140421,,,0
HS,2019,201904,April 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8246983765,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1807782,,,0
HS,2019,201904,April 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14370221973,,,0
HS,2018,201805,May 2018,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8178206506,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1749253,,,0
HS,2018,201810,October 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14073584014,,,0
HS,2017,201712,December 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11898375150,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1618700,,,0
HS,2017,201709,September 2017,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7554684450,,,0
HS,2019,201910,October 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9516383260,,,0
HS,2018,201804,April 2018,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13506085803,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5577507,,,0
HS,2019,201911,November 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8576846387,,,0
HS,2017,201706,June 2017,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11441999937,,,0
HS,2019,201909,September 2019,0,0,2,Exports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13759455058,,,0
HS,2019,201901,January 2019,0,0,1,Imports,372,Ireland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8672969517,,,0
