Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2009,200905,May 2009,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,83005704264,,,0
HS,2009,200904,April 2009,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85383734910,,,0
HS,2009,200904,April 2009,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71754640374,,,0
HS,2009,200901,January 2009,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84583259640,,,0
HS,2009,200903,March 2009,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91935051005,,,0
HS,2009,200903,March 2009,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76651719436,,,0
HS,2009,200909,September 2009,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86642672126,,,0
HS,2009,200909,September 2009,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,103656745043,,,0
HS,2010,201001,January 2010,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90833001567,,,0
HS,2010,201001,January 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78934189350,,,0
HS,2009,200902,February 2009,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,81965656051,,,0
HS,2015,201506,June 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92093117901,,,0
HS,2012,201202,February 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120838034980,,,0
HS,2012,201202,February 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99862505863,,,0
HS,2012,201201,January 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,111393241732,,,0
HS,2012,201201,January 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93454747844,,,0
HS,2012,201207,July 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,114852953198,,,0
HS,2012,201203,March 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,130522986258,,,0
HS,2012,201203,March 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106916211355,,,0
HS,2012,201206,June 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118299480379,,,0
HS,2012,201208,August 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,111981322050,,,0
HS,2012,201209,September 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95096102688,,,0
HS,2012,201209,September 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117657287231,,,0
HS,2021,202103,March 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,151819432527,,,0
HS,2013,201301,January 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117653007248,,,0
HS,2013,201306,June 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,121654363069,,,0
HS,2013,201306,June 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99183055272,,,0
HS,2013,201303,March 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97604135442,,,0
HS,2013,201303,March 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122224816106,,,0
HS,2013,201302,February 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95728895873,,,0
HS,2013,201302,February 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117949857662,,,0
HS,2013,201309,September 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98734169951,,,0
HS,2013,201304,April 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98562464767,,,0
HS,2013,201304,April 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122287876431,,,0
HS,2013,201305,May 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,114398762812,,,0
HS,2013,201305,May 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,96450013841,,,0
HS,2013,201308,August 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95214574503,,,0
HS,2013,201308,August 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,112933454564,,,0
HS,2016,201612,December 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102706735318,,,0
HS,2013,201301,January 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99486770317,,,0
HS,2013,201307,July 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,100229061020,,,0
HS,2012,201211,November 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97937896082,,,0
HS,2012,201211,November 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120177742336,,,0
HS,2014,201401,January 2014,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122547625204,,,0
HS,2014,201401,January 2014,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102674709189,,,0
HS,2012,201205,May 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98430912765,,,0
HS,2012,201205,May 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118678137983,,,0
