Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201607,July 2016,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1443552628,,,0
HS,2013,201310,October 2013,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2124485052,,,0
HS,2020,202007,July 2020,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1421877534,,,0
HS,2015,201501,January 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2196100592,,,0
HS,2015,201501,January 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1599294430,,,0
HS,2015,201502,February 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1868701202,,,0
HS,2015,201502,February 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1557098024,,,0
HS,2015,201503,March 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2008797908,,,0
HS,2015,201503,March 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1713984108,,,0
HS,2015,201504,April 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1917254392,,,0
HS,2015,201505,May 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1738718070,,,0
HS,2015,201505,May 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1767384741,,,0
HS,2015,201506,June 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1830071692,,,0
HS,2015,201506,June 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1635595280,,,0
HS,2015,201507,July 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1805361887,,,0
HS,2015,201507,July 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1533319666,,,0
HS,2015,201508,August 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1602669554,,,0
HS,2015,201509,September 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1728810063,,,0
HS,2015,201509,September 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1371265239,,,0
HS,2015,201510,October 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1702948936,,,0
HS,2015,201511,November 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1526847165,,,0
HS,2015,201511,November 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1331499752,,,0
HS,2015,201512,December 2015,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1461010614,,,0
HS,2015,201512,December 2015,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1337843144,,,0
HS,2016,201601,January 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1337019315,,,0
HS,2016,201602,February 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1257642592,,,0
HS,2016,201602,February 2016,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1185390969,,,0
HS,2016,201603,March 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1255216609,,,0
HS,2016,201603,March 2016,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1284689169,,,0
HS,2019,201909,September 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1776919862,,,0
HS,2019,201909,September 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1768102768,,,0
HS,2016,201604,April 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1199627966,,,0
HS,2016,201604,April 2016,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1263638899,,,0
HS,2016,201605,May 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1209522383,,,0
HS,2016,201605,May 2016,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1525127672,,,0
HS,2016,201606,June 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1262937968,,,0
HS,2016,201607,July 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1228860105,,,0
HS,2016,201608,August 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1508575864,,,0
HS,2016,201608,August 2016,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1385046917,,,0
HS,2016,201609,September 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1390509142,,,0
HS,2016,201610,October 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1450913838,,,0
HS,2016,201611,November 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1532260760,,,0
HS,2016,201612,December 2016,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1555606218,,,0
HS,2018,201802,February 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1595575330,,,0
HS,2019,201901,January 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1990942879,,,0
HS,2019,201903,March 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1949536961,,,0
HS,2019,201907,July 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1981765678,,,0
HS,2018,201808,August 2018,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1838513572,,,0
HS,2018,201805,May 2018,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1951037308,,,0
HS,2018,201807,July 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2027760287,,,0
HS,2018,201806,June 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1773383478,,,0
HS,2018,201806,June 2018,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1666331795,,,0
HS,2018,201807,July 2018,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1909414377,,,0
HS,2018,201811,November 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2001565759,,,0
HS,2017,201702,February 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1574006205,,,0
HS,2017,201702,February 2017,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1286530889,,,0
HS,2017,201701,January 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1575674972,,,0
HS,2017,201701,January 2017,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1549983305,,,0
HS,2017,201705,May 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1594652071,,,0
HS,2017,201705,May 2017,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1580302693,,,0
HS,2018,201808,August 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2044552582,,,0
HS,2017,201704,April 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1570431411,,,0
HS,2017,201710,October 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1686575493,,,0
HS,2017,201712,December 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1778515986,,,0
HS,2017,201709,September 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1614590127,,,0
HS,2017,201707,July 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1576155377,,,0
HS,2017,201706,June 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1488016911,,,0
HS,2017,201711,November 2017,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1641594865,,,0
HS,2018,201804,April 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1880805769,,,0
HS,2017,201708,August 2017,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1841549035,,,0
HS,2018,201809,September 2018,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1908195320,,,0
HS,2013,201310,October 2013,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2432117987,,,0
HS,2020,202010,October 2020,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1539614656,,,0
HS,2020,202009,September 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1757620702,,,0
HS,2019,201905,May 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2094070365,,,0
HS,2019,201911,November 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1741405692,,,0
HS,2019,201911,November 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1878064364,,,0
HS,2019,201905,May 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1990038136,,,0
HS,2019,201903,March 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1829070346,,,0
HS,2019,201906,June 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1784570600,,,0
HS,2019,201901,January 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1656962012,,,0
HS,2018,201810,October 2018,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1967774244,,,0
HS,2019,201902,February 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1713004111,,,0
HS,2019,201904,April 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1989138808,,,0
HS,2019,201904,April 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1996207609,,,0
HS,2019,201908,August 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1931604397,,,0
HS,2020,202002,February 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1859709898,,,0
HS,2020,202001,January 2020,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1878603775,,,0
HS,2020,202001,January 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1921854361,,,0
HS,2020,202003,March 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1641675765,,,0
HS,2020,202006,June 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1636948995,,,0
HS,2020,202003,March 2020,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1522142966,,,0
HS,2020,202007,July 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1605190314,,,0
HS,2019,201912,December 2019,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2020131025,,,0
HS,2019,201912,December 2019,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1684360863,,,0
HS,2020,202012,December 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1822450015,,,0
HS,2020,202012,December 2020,0,0,1,Imports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1810640482,,,0
HS,2022,202201,January 2022,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2455625811,,,0
HS,2020,202011,November 2020,0,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1939138464,,,0
