Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201510,October 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4240065130,,,0
HS,2015,201510,October 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2934739465,,,0
HS,2015,201511,November 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4308063998,,,0
HS,2015,201511,November 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2579222484,,,0
HS,2015,201512,December 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4571107232,,,0
HS,2015,201512,December 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2823171944,,,0
HS,2016,201601,January 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3812214785,,,0
HS,2016,201601,January 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2477596796,,,0
HS,2016,201602,February 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3730564983,,,0
HS,2016,201602,February 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2527308368,,,0
HS,2016,201603,March 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4144716922,,,0
HS,2016,201603,March 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2232371575,,,0
HS,2016,201604,April 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3564813741,,,0
HS,2016,201604,April 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2154080364,,,0
HS,2016,201605,May 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4426012329,,,0
HS,2016,201605,May 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2390115806,,,0
HS,2016,201606,June 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4047675522,,,0
HS,2016,201606,June 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2475430374,,,0
HS,2016,201607,July 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3320535017,,,0
HS,2016,201607,July 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2228076547,,,0
HS,2016,201608,August 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4478250686,,,0
HS,2016,201608,August 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2856501660,,,0
HS,2016,201609,September 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3280502730,,,0
HS,2016,201609,September 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3053364522,,,0
HS,2016,201610,October 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3908422135,,,0
HS,2016,201610,October 2016,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2678351657,,,0
HS,2016,201611,November 2016,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4021927184,,,0
