Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,423588925,,,0
HS,2018,201802,February 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,365108104,,,0
HS,2018,201802,February 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,414781057,,,0
HS,2018,201803,March 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,404283009,,,0
HS,2018,201803,March 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,644241591,,,0
HS,2018,201805,May 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,757587126,,,0
HS,2018,201806,June 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,698527620,,,0
HS,2018,201807,July 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,549426720,,,0
HS,2018,201808,August 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,536184626,,,0
HS,2018,201808,August 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,552910489,,,0
HS,2018,201810,October 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,524416504,,,0
HS,2018,201810,October 2018,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,661245509,,,0
HS,2018,201811,November 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,495914738,,,0
HS,2018,201812,December 2018,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,503477302,,,0
HS,2019,201901,January 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,504779733,,,0
HS,2019,201901,January 2019,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,607034073,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,350777,,,0
HS,2019,201902,February 2019,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,486525986,,,0
HS,2019,201903,March 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,448069367,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,786304,,,0
HS,2019,201904,April 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,480706132,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,234912,,,0
HS,2019,201905,May 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,549126080,,,0
HS,2019,201905,May 2019,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,751236653,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,112126,,,0
HS,2019,201906,June 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,578144982,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,397292,,,0
HS,2019,201907,July 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,613342871,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,102426,,,0
HS,2019,201908,August 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,584150816,,,0
HS,2019,201908,August 2019,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,816154366,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,734790,,,0
HS,2019,201909,September 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,507658482,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100919,,,0
HS,2019,201910,October 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,536610466,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,176827,,,0
HS,2019,201911,November 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,448978243,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,343361,,,0
HS,2019,201912,December 2019,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,542991105,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191578,,,0
HS,2020,202002,February 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,278547190,,,0
HS,2020,202003,March 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,402034518,,,0
HS,2020,202003,March 2020,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,265528716,,,0
HS,2020,202004,April 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,416258231,,,0
HS,2020,202004,April 2020,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,337792271,,,0
HS,2020,202005,May 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427840965,,,0
HS,2020,202005,May 2020,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,632588259,,,0
HS,2020,202006,June 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,459211888,,,0
HS,2020,202006,June 2020,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,821389159,,,0
HS,2020,202007,July 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,481803835,,,0
HS,2020,202007,July 2020,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,960481644,,,0
HS,2020,202008,August 2020,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,512529600,,,0
