Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2009,200912,December 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,763285251,,,0
HS,2009,200912,December 2009,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,83772280,,,0
HS,2009,200912,December 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6389509,,,0
HS,2009,200911,November 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,782398965,,,0
HS,2009,200911,November 2009,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58615694,,,0
HS,2009,200911,November 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3123960,,,0
HS,2009,200911,November 2009,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1735,,,0
HS,2009,200910,October 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,833093978,,,0
HS,2009,200907,July 2009,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72576622,,,0
HS,2009,200907,July 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4876874,,,0
HS,2009,200907,July 2009,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20835,,,0
HS,2009,200907,July 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,698689512,,,0
HS,2007,200705,May 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,425128807,,,0
HS,2007,200705,May 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66520955,,,0
HS,2007,200705,May 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,127664,,,0
HS,2007,200706,June 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72014244,,,0
HS,2007,200706,June 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,237345,,,0
HS,2007,200706,June 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,569341015,,,0
HS,2007,200703,March 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,508819528,,,0
HS,2007,200703,March 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,73636467,,,0
HS,2007,200703,March 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,289756,,,0
HS,2007,200711,November 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45199882,,,0
HS,2007,200711,November 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150524,,,0
HS,2007,200711,November 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,469086986,,,0
HS,2007,200710,October 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44204190,,,0
HS,2007,200710,October 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,684171,,,0
HS,2007,200710,October 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,475861732,,,0
HS,2007,200712,December 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68938148,,,0
HS,2007,200712,December 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,499496340,,,0
HS,2007,200701,January 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,481280625,,,0
HS,2007,200701,January 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49004395,,,0
HS,2007,200701,January 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2193477,,,0
HS,2007,200704,April 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60674339,,,0
HS,2007,200704,April 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50475,,,0
HS,2007,200704,April 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,408829266,,,0
HS,2007,200707,July 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3030737,,,0
HS,2007,200707,July 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,531961182,,,0
HS,2007,200707,July 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61982906,,,0
HS,2007,200708,August 2007,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,462978662,,,0
HS,2007,200708,August 2007,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92220891,,,0
HS,2007,200708,August 2007,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,208717,,,0
HS,2006,200612,December 2006,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,572904850,,,0
HS,2006,200612,December 2006,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60899960,,,0
HS,2006,200606,June 2006,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,365393819,,,0
HS,2006,200606,June 2006,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113566498,,,0
HS,2006,200606,June 2006,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2002352,,,0
HS,2006,200609,September 2006,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,610249066,,,0
HS,2006,200609,September 2006,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61620335,,,0
HS,2006,200609,September 2006,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2016689,,,0
HS,2006,200604,April 2006,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,345935782,,,0
