Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201004,April 2010,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98979272,,,0
HS,2011,201101,January 2011,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134396097,,,0
HS,2011,201101,January 2011,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50164264,,,0
HS,2021,202111,November 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,363865029,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58833002,,,0
HS,2011,201103,March 2011,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,457207197,,,0
HS,2011,201103,March 2011,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178189342,,,0
HS,2011,201103,March 2011,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,82066304,,,0
HS,2010,201010,October 2010,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,173981919,,,0
HS,2010,201011,November 2010,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,200785471,,,0
HS,2010,201007,July 2010,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,313721929,,,0
HS,2010,201007,July 2010,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117422437,,,0
HS,2010,201012,December 2010,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,439541176,,,0
HS,2010,201012,December 2010,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178985549,,,0
HS,2012,201201,January 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,338143510,,,0
HS,2012,201205,May 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,176456144,,,0
HS,2012,201206,June 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,401430150,,,0
HS,2012,201206,June 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178872656,,,0
HS,2012,201205,May 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427746899,,,0
HS,2012,201204,April 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426182430,,,0
HS,2012,201204,April 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,181648904,,,0
HS,2012,201203,March 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199420686,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,611449,,,0
HS,2012,201209,September 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,449362515,,,0
HS,2012,201209,September 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,187033005,,,0
HS,2012,201207,July 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,416278580,,,0
HS,2012,201207,July 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,162973891,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,692370,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71933969,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,570186,,,0
HS,2014,201402,February 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,188179461,,,0
HS,2014,201412,December 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,504497089,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,479123,,,0
HS,2012,201210,October 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,210252170,,,0
HS,2012,201210,October 2012,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,66574599,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,574532,,,0
HS,2012,201211,November 2012,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,477568950,,,0
HS,2012,201211,November 2012,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,215882742,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,340060,,,0
HS,2014,201405,May 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,433084130,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,290298,,,0
HS,2014,201410,October 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,481534360,,,0
HS,2014,201407,July 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,204328612,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,593718,,,0
HS,2014,201408,August 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,408304528,,,0
HS,2014,201403,March 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,482568965,,,0
HS,2013,201301,January 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48255036,,,0
HS,2013,201302,February 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,406376490,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,171891,,,0
HS,2013,201301,January 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,348040161,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,262621,,,0
HS,2013,201303,March 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84553628,,,0
HS,2013,201303,March 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,487350027,,,0
HS,2021,202105,May 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,563363059,,,0
HS,2021,202105,May 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,569218,,,0
HS,2021,202105,May 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,201713390,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55356562,,,0
HS,2013,201301,January 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,162114262,,,0
HS,2013,201303,March 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,221521266,,,0
HS,2013,201304,April 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50479086,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,655064,,,0
HS,2013,201304,April 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,485478825,,,0
HS,2013,201304,April 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,190714912,,,0
HS,2013,201305,May 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47228397,,,0
HS,2013,201305,May 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,409611815,,,0
HS,2013,201306,June 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,454825279,,,0
HS,2013,201306,June 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,183006638,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,377068,,,0
HS,2013,201307,July 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,475635300,,,0
HS,2013,201307,July 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,202111148,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63902317,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,354271,,,0
HS,2013,201308,August 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199870683,,,0
HS,2013,201308,August 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73849811,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,310111,,,0
HS,2013,201309,September 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,455327016,,,0
HS,2013,201309,September 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,195647699,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,509983,,,0
HS,2013,201310,October 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,479354709,,,0
HS,2013,201310,October 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,224843790,,,0
HS,2013,201310,October 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71844509,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,987976,,,0
HS,2013,201311,November 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,486661087,,,0
HS,2013,201311,November 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,252671589,,,0
HS,2013,201311,November 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78212520,,,0
HS,2013,201312,December 2013,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,554571796,,,0
HS,2013,201312,December 2013,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,202124198,,,0
HS,2013,201312,December 2013,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65863557,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,327666,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51720623,,,0
HS,2014,201402,February 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,415400797,,,0
HS,2014,201403,March 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,214064832,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,81221518,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,470140,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,698336,,,0
HS,2020,202009,September 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,508378483,,,0
HS,2020,202010,October 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,756550,,,0
HS,2014,201404,April 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,194491981,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,472724,,,0
HS,2014,201406,June 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,451457579,,,0
HS,2014,201406,June 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,203048441,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,658937,,,0
HS,2014,201401,January 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,170759465,,,0
HS,2014,201401,January 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,57481824,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,443814,,,0
HS,2014,201408,August 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,176096170,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,55195958,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4565590,,,0
HS,2014,201409,September 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,458161524,,,0
HS,2014,201409,September 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,184797694,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65616559,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,230570,,,0
HS,2014,201401,January 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,319053208,,,0
HS,2014,201411,November 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,464070391,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56592488,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,280041,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53509885,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,577926,,,0
HS,2015,201508,August 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,298317636,,,0
HS,2015,201501,January 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,268590226,,,0
HS,2015,201501,January 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,147660168,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44299610,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,704389,,,0
HS,2015,201502,February 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,303816860,,,0
HS,2015,201502,February 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,165478340,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48489119,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,444484,,,0
HS,2015,201503,March 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,401818887,,,0
HS,2015,201503,March 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,174669148,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,54325646,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,748487,,,0
HS,2015,201504,April 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,329077434,,,0
HS,2015,201504,April 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,151274975,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,47987846,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,405482,,,0
HS,2015,201505,May 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,327377353,,,0
HS,2015,201505,May 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,172889163,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,62963346,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,653297,,,0
HS,2015,201506,June 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,351061380,,,0
HS,2015,201506,June 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,180615563,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75713607,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,610662,,,0
HS,2015,201507,July 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,340647451,,,0
HS,2015,201507,July 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,164836665,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63122744,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,254850,,,0
HS,2015,201508,August 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126801131,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49237634,,,0
HS,2015,201509,September 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,337096149,,,0
HS,2015,201509,September 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,163356265,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53688536,,,0
HS,2015,201510,October 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,336780180,,,0
HS,2015,201510,October 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,188534412,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,59127226,,,0
HS,2015,201511,November 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,334125260,,,0
HS,2015,201511,November 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,167248689,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,52602762,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,533351,,,0
HS,2015,201512,December 2015,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,351756902,,,0
HS,2015,201512,December 2015,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,163472795,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1073984,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,64402523,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1349935,,,0
HS,2014,201404,April 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,442593368,,,0
HS,2014,201405,May 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,201704163,,,0
HS,2014,201407,July 2014,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,446386914,,,0
HS,2014,201410,October 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212482955,,,0
HS,2014,201411,November 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,208303356,,,0
HS,2014,201412,December 2014,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,181272713,,,0
HS,2021,202109,September 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,294897376,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55971087,,,0
HS,2016,201609,September 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,193604027,,,0
HS,2016,201604,April 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,353698886,,,0
HS,2016,201612,December 2016,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,193933928,,,0
HS,2016,201611,November 2016,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,352519504,,,0
