Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2008,200808,August 2008,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,728505056,,,0
HS,2008,200810,October 2008,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,665575448,,,0
HS,2008,200810,October 2008,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,759091740,,,0
HS,2008,200809,September 2008,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,886184225,,,0
HS,2008,200809,September 2008,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,532101685,,,0
HS,2008,200812,December 2008,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,614981530,,,0
HS,2008,200811,November 2008,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,481511130,,,0
HS,2008,200811,November 2008,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,786083684,,,0
HS,2008,200812,December 2008,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,838470415,,,0
HS,2009,200910,October 2009,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,678100901,,,0
HS,2009,200910,October 2009,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,913414397,,,0
HS,2009,200912,December 2009,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,878551430,,,0
HS,2009,200912,December 2009,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1292580386,,,0
HS,2009,200911,November 2009,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,578918445,,,0
HS,2009,200911,November 2009,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1081650015,,,0
